date,open,high,low,close,volume
2024-06-20,16.0,17.0,16.0,17.0,4806.0
2024-06-21,16.0,17.0,16.0,17.0,22779.0
2024-06-24,17.0,17.0,17.0,17.0,28661.0
2024-06-25,17.0,17.0,17.0,17.0,25581.0
2024-06-26,16.0,17.0,16.0,17.0,113102.0
2024-06-27,17.0,17.0,17.0,17.0,219467.0
2024-06-28,17.0,17.0,17.0,17.0,17415.0
2024-07-01,17.0,17.0,17.0,17.0,15400.0
2024-07-02,16.0,17.0,16.0,17.0,12616.0
2024-07-03,17.0,17.0,17.0,17.0,44549.0
2024-07-04,17.0,17.0,17.0,17.0,52555.0
2024-07-05,17.0,17.0,16.0,16.0,27466.0
2024-07-08,16.0,17.0,16.0,17.0,59523.0
2024-07-09,17.0,17.0,17.0,17.0,95787.0
2024-07-10,17.0,17.0,17.0,17.0,81693.0
2024-07-11,17.0,17.0,17.0,17.0,82477.0
2024-07-12,17.0,17.0,17.0,17.0,1037409.0
2024-07-15,16.0,17.0,16.0,17.0,1525762.0
2024-07-16,17.0,17.0,17.0,17.0,78331.0
2024-07-17,17.0,17.0,17.0,17.0,49793.0
2024-07-18,17.0,17.0,16.0,16.0,316479.0
2024-07-19,16.0,17.0,16.0,17.0,17397.0
2024-07-22,17.0,17.0,17.0,17.0,325138.0
2024-07-23,17.0,17.0,17.0,17.0,75365.0
2024-07-24,17.0,17.0,17.0,17.0,94264.0
2024-07-25,17.0,17.0,17.0,17.0,26154.0
2024-07-26,17.0,17.0,17.0,17.0,52493.0
2024-07-29,16.0,16.0,16.0,16.0,101717.0
2024-07-30,16.0,16.0,16.0,16.0,278925.0
2024-07-31,17.0,17.0,17.0,17.0,34166.0
2024-08-01,17.0,17.0,16.0,16.0,35246.0
2024-08-02,17.0,17.0,17.0,17.0,251832.0
2024-08-05,17.0,17.0,17.0,17.0,43895.0
2024-08-06,17.0,17.0,17.0,17.0,623934.0
2024-08-07,17.0,17.0,17.0,17.0,623934.0
2024-08-08,17.0,17.0,17.0,17.0,153444.0
2024-08-09,17.0,17.0,17.0,17.0,1098026.0
2024-08-12,16.0,16.0,16.0,16.0,617887.0
2024-08-13,17.0,17.0,17.0,17.0,209209.0
2024-08-14,16.0,17.0,16.0,17.0,45013.0
2024-08-15,16.0,17.0,16.0,17.0,45013.0
2024-08-16,16.0,17.0,16.0,17.0,572047.0
2024-08-19,17.0,17.0,17.0,17.0,176181.0
2024-08-20,16.0,17.0,16.0,17.0,275120.0
2024-08-21,17.0,17.0,17.0,17.0,40335.0
2024-08-22,17.0,17.0,17.0,17.0,37080.0
2024-08-23,16.0,17.0,16.0,17.0,128000.0
2024-08-26,17.0,17.0,16.0,16.0,168478.0
2024-08-27,16.0,17.0,16.0,17.0,234782.0
2024-08-28,16.0,17.0,16.0,17.0,182678.0
2024-08-29,17.0,17.0,16.0,16.0,1099399.0
2024-08-30,15.0,17.0,15.0,17.0,1340587.0
2024-09-02,17.0,17.0,17.0,17.0,92686.0
2024-09-03,17.0,17.0,17.0,17.0,212103.0
2024-09-04,16.0,17.0,16.0,17.0,273638.0
2024-09-05,17.0,17.0,17.0,17.0,8229.0
2024-09-06,16.0,17.0,16.0,17.0,122440.0
2024-09-09,17.0,17.0,16.0,16.0,269896.0
2024-09-10,16.0,17.0,16.0,17.0,1253651.0
2024-09-11,17.0,17.0,16.0,16.0,46507.0
2024-09-12,16.0,17.0,16.0,17.0,487988.0
2024-09-13,17.0,17.0,17.0,17.0,47561.0
2024-09-16,16.0,17.0,16.0,17.0,201358.0
2024-09-17,17.0,17.0,17.0,17.0,18847.0
2024-09-18,16.0,17.0,16.0,17.0,467037.0
2024-09-19,17.0,17.0,17.0,17.0,115890.0
2024-09-20,17.0,17.0,17.0,17.0,26070.0
2024-09-23,17.0,17.0,17.0,17.0,531416.0
2024-09-24,17.0,17.0,16.0,16.0,321467.0
2024-09-25,17.0,17.0,17.0,17.0,51815.0
2024-09-26,17.0,17.0,17.0,17.0,94324.0
2024-09-27,16.0,17.0,16.0,17.0,321841.0
2024-09-30,16.0,16.0,16.0,16.0,193868.0
2024-10-01,16.0,17.0,16.0,17.0,1349946.0
2024-10-02,17.0,17.0,17.0,17.0,113201.0
2024-10-03,17.0,17.0,17.0,17.0,28142.0
2024-10-04,16.0,16.0,16.0,16.0,777579.0
2024-10-07,16.0,17.0,16.0,17.0,197848.0
2024-10-08,17.0,17.0,17.0,17.0,60127.0
2024-10-09,17.0,17.0,17.0,17.0,37177.0
2024-10-10,16.0,17.0,16.0,17.0,600164.0
2024-10-11,16.0,17.0,16.0,17.0,594015.0
2024-10-14,17.0,17.0,16.0,16.0,89533.0
2024-10-15,15.0,16.0,15.0,16.0,685590.0
2024-10-16,15.0,16.0,15.0,16.0,401912.0
2024-10-17,16.0,16.0,16.0,16.0,87387.0
2024-10-18,16.0,16.0,16.0,16.0,91992.0
2024-10-21,16.0,16.0,16.0,16.0,557728.0
2024-10-22,16.0,16.0,16.0,16.0,232026.0
2024-10-23,16.0,16.0,16.0,16.0,238652.0
2024-10-24,16.0,16.0,16.0,16.0,61305.0
2024-10-25,16.0,16.0,16.0,16.0,142470.0
2024-10-28,15.0,16.0,15.0,16.0,1569083.0
2024-10-29,16.0,16.0,16.0,16.0,1373835.0
2024-10-30,16.0,16.0,16.0,16.0,62231.0
2024-10-31,16.0,16.0,16.0,16.0,12063.0
2024-11-01,16.0,16.0,16.0,16.0,12063.0
2024-11-04,15.0,16.0,15.0,16.0,401272.0
2024-11-05,16.0,16.0,16.0,16.0,187958.0
2024-11-06,16.0,16.0,16.0,16.0,43929.0
2024-11-07,15.0,16.0,15.0,16.0,1014107.0
2024-11-08,16.0,16.0,16.0,16.0,468395.0
2024-11-11,16.0,16.0,16.0,16.0,38537.0
2024-11-12,16.0,16.0,15.0,15.0,315383.0
2024-11-13,16.0,16.0,16.0,16.0,101013.0
2024-11-14,16.0,16.0,15.0,15.0,243305.0
2024-11-15,16.0,16.0,15.0,15.0,243305.0
2024-11-18,16.0,16.0,16.0,16.0,1562154.0
2024-11-19,16.0,16.0,16.0,16.0,131601.0
2024-11-20,16.0,16.0,16.0,16.0,33574.0
2024-11-21,16.0,16.0,16.0,16.0,72225.0
2024-11-22,16.0,16.0,16.0,16.0,46513.0
2024-11-25,16.0,16.0,16.0,16.0,104807.0
2024-11-26,16.0,16.0,16.0,16.0,11087.0
2024-11-27,15.0,16.0,15.0,16.0,76836.0
2024-11-28,16.0,16.0,16.0,16.0,132006.0
2024-11-29,16.0,16.0,16.0,16.0,40065.0
2024-12-02,16.0,16.0,16.0,16.0,36700.0
2024-12-03,16.0,16.0,16.0,16.0,51955.0
2024-12-04,16.0,16.0,16.0,16.0,17064.0
2024-12-05,15.0,16.0,15.0,16.0,24012.0
2024-12-06,16.0,16.0,16.0,16.0,105537.0
2024-12-09,15.0,16.0,15.0,16.0,15118.0
2024-12-10,16.0,16.0,16.0,16.0,4166937.0
2024-12-11,16.0,16.0,16.0,16.0,30403.0
2024-12-12,16.0,16.0,16.0,16.0,226368.0
2024-12-13,15.0,16.0,15.0,16.0,601132.0
2024-12-16,16.0,16.0,16.0,16.0,52062.0
2024-12-17,16.0,16.0,16.0,16.0,55053.0
2024-12-18,16.0,16.0,16.0,16.0,70389.0
2024-12-19,16.0,16.0,16.0,16.0,81501.0
2024-12-20,16.0,16.0,16.0,16.0,20221.0
2024-12-23,16.0,16.0,16.0,16.0,38757.0
2024-12-24,16.0,16.0,16.0,16.0,36629.0
2024-12-25,16.0,16.0,16.0,16.0,36629.0
2024-12-26,16.0,16.0,16.0,16.0,504739.0
2024-12-27,16.0,16.0,16.0,16.0,65776.0
2024-12-30,16.0,16.0,16.0,16.0,544106.0
2024-12-31,16.0,16.0,16.0,16.0,519956.0
2025-01-01,16.0,16.0,16.0,16.0,519956.0
2025-01-02,16.0,16.0,16.0,16.0,13321.0
2025-01-03,16.0,16.0,16.0,16.0,46477.0
2025-01-06,16.0,16.0,16.0,16.0,243412.0
2025-01-07,15.0,15.0,15.0,15.0,1829353.0
2025-01-08,15.0,16.0,15.0,16.0,2291313.0
2025-01-09,16.0,16.0,16.0,16.0,103093.0
2025-01-10,16.0,16.0,16.0,16.0,48447.0
2025-01-13,15.0,16.0,15.0,16.0,40696.0
2025-01-14,16.0,16.0,16.0,16.0,16674.0
2025-01-15,16.0,16.0,16.0,16.0,317844.0
2025-01-16,15.0,16.0,15.0,16.0,20629.0
2025-01-17,15.0,16.0,15.0,16.0,61033.0
2025-01-20,16.0,16.0,16.0,16.0,22815.0
2025-01-21,16.0,16.0,16.0,16.0,77753.0
2025-01-22,15.0,16.0,15.0,16.0,244053.0
2025-01-23,16.0,16.0,16.0,16.0,736389.0
2025-01-24,15.0,16.0,15.0,16.0,168769.0
2025-01-27,16.0,16.0,15.0,15.0,129522.0
2025-01-28,15.0,16.0,15.0,16.0,116125.0
2025-01-29,15.0,16.0,15.0,16.0,1900990.0
2025-01-30,16.0,16.0,15.0,15.0,145277.0
2025-01-31,15.0,15.0,15.0,15.0,404642.0
2025-02-03,16.0,16.0,15.0,15.0,165882.0
2025-02-04,15.0,16.0,15.0,16.0,144581.0
2025-02-05,16.0,16.0,16.0,16.0,120443.0
2025-02-06,16.0,16.0,15.0,15.0,1249004.0
2025-02-07,16.0,16.0,15.0,15.0,1528698.0
2025-02-10,15.0,15.0,15.0,15.0,457592.0
2025-02-11,15.0,16.0,15.0,16.0,167798.0
2025-02-12,16.0,16.0,16.0,16.0,67218.0
2025-02-13,16.0,16.0,15.0,15.0,1301644.0
2025-02-14,16.0,16.0,15.0,15.0,1889777.0
2025-02-17,16.0,16.0,16.0,16.0,44954.0
2025-02-18,15.0,16.0,15.0,16.0,374613.0
2025-02-19,16.0,16.0,15.0,15.0,54344.0
2025-02-20,15.0,16.0,15.0,16.0,1127237.0
2025-02-21,15.0,16.0,15.0,16.0,112048.0
2025-02-24,16.0,16.0,16.0,16.0,227242.0
2025-02-25,15.0,16.0,15.0,16.0,67494.0
2025-02-26,16.0,16.0,16.0,16.0,137690.0
2025-02-28,15.0,16.0,15.0,16.0,19081.0
2025-03-03,16.0,16.0,15.0,15.0,1950225.0
2025-03-04,15.0,16.0,15.0,16.0,66063.0
2025-03-05,16.0,16.0,16.0,16.0,1530686.0
2025-03-06,16.0,16.0,16.0,16.0,363720.0
2025-03-07,16.0,16.0,15.0,15.0,43435.0
2025-03-10,15.0,16.0,15.0,16.0,1221760.0
2025-03-11,16.0,16.0,16.0,16.0,1122147.0
2025-03-12,16.0,16.0,16.0,16.0,106841.0
2025-03-13,15.0,16.0,15.0,16.0,1037724.0
2025-03-14,16.0,16.0,16.0,16.0,539702.0
2025-03-17,15.0,16.0,15.0,16.0,12408019.0
2025-03-18,16.0,16.0,15.0,15.0,27476.0
2025-03-19,16.0,16.0,16.0,16.0,2316288.0
2025-03-20,16.0,16.0,15.0,15.0,1030064.0
2025-03-21,15.0,16.0,15.0,16.0,823605.0
2025-03-24,16.0,16.0,15.0,15.0,1073157.0
2025-03-25,15.0,16.0,15.0,16.0,322993.0
2025-03-26,16.0,16.0,16.0,16.0,320748.0
2025-03-27,16.0,16.0,16.0,16.0,320748.0
2025-03-28,16.0,16.0,16.0,16.0,2811539.0
2025-03-31,16.0,16.0,16.0,16.0,2811539.0
2025-04-01,15.0,15.0,15.0,15.0,1302102.0
2025-04-02,14.0,15.0,14.0,15.0,3417692.0
2025-04-03,15.0,15.0,15.0,15.0,466446.0
2025-04-04,15.0,15.0,15.0,15.0,115601.0
2025-04-07,15.0,15.0,15.0,15.0,352297.0
2025-04-08,14.0,15.0,14.0,15.0,156409.0
2025-04-09,15.0,15.0,15.0,15.0,612812.0
2025-04-10,14.0,15.0,14.0,15.0,111419.0
2025-04-11,15.0,15.0,14.0,14.0,179720.0
2025-04-14,14.0,15.0,14.0,15.0,285840.0
2025-04-15,15.0,15.0,15.0,15.0,79079.0
2025-04-16,15.0,15.0,14.0,14.0,49778.0
2025-04-17,15.0,15.0,15.0,15.0,153475.0
2025-04-18,15.0,15.0,15.0,15.0,32944.0
2025-04-21,15.0,15.0,15.0,15.0,32944.0
2025-04-22,15.0,15.0,15.0,15.0,158370.0
2025-04-23,16.0,16.0,15.0,15.0,272890.0
2025-04-24,15.0,16.0,15.0,16.0,277636.0
2025-04-25,16.0,16.0,16.0,16.0,44673.0
2025-04-28,15.0,16.0,15.0,16.0,46279.0
2025-04-29,16.0,16.0,15.0,15.0,59076.0
2025-04-30,16.0,16.0,16.0,16.0,14038.0
2025-05-01,16.0,16.0,16.0,16.0,14038.0
2025-05-02,15.0,16.0,15.0,16.0,68578.0
2025-05-05,16.0,16.0,15.0,15.0,71284.0
2025-05-06,15.0,16.0,15.0,16.0,91891.0
2025-05-07,16.0,16.0,16.0,16.0,30717.0
2025-05-08,16.0,16.0,16.0,16.0,431426.0
2025-05-09,16.0,16.0,16.0,16.0,32890.0
2025-05-12,16.0,16.0,16.0,16.0,41535.0
2025-05-13,16.0,16.0,15.0,15.0,176753.0
2025-05-14,16.0,16.0,16.0,16.0,43394.0
2025-05-15,15.0,16.0,15.0,16.0,175992.0
2025-05-16,16.0,16.0,16.0,16.0,156296.0
2025-05-19,16.0,16.0,16.0,16.0,130647.0
2025-05-20,15.0,16.0,15.0,16.0,760393.0
2025-05-21,15.0,15.0,15.0,15.0,489044.0
2025-05-22,16.0,16.0,16.0,16.0,2447534.0
2025-05-23,16.0,17.0,16.0,17.0,1542311.0
2025-05-26,16.0,17.0,16.0,17.0,6082488.0
2025-05-27,17.0,18.0,17.0,18.0,6613099.0
2025-05-28,18.0,18.0,17.0,17.0,194132.0
2025-05-29,18.0,18.0,17.0,17.0,194132.0
2025-05-30,16.0,18.0,16.0,18.0,4505872.0
2025-06-02,18.0,18.0,18.0,18.0,718728.0
2025-06-03,18.0,18.0,18.0,18.0,456618.0
2025-06-04,18.0,18.0,18.0,18.0,1980405.0
2025-06-05,18.0,18.0,18.0,18.0,28286.0
2025-06-10,18.0,18.0,18.0,18.0,269566.0
2025-06-11,17.0,17.0,17.0,17.0,613388.0
2025-06-12,17.0,17.0,17.0,17.0,224817.0
2025-06-13,17.0,18.0,17.0,18.0,172158.0
2025-06-16,18.0,18.0,17.0,17.0,424534.0
2025-06-17,18.0,18.0,18.0,18.0,620498.0
2025-06-18,18.0,18.0,17.0,17.0,56871.0
2025-06-19,18.0,18.0,18.0,18.0,397630.0
2025-06-20,18.0,18.0,18.0,18.0,1230672.0
2025-06-23,18.0,18.0,18.0,18.0,882856.0
2025-06-24,18.0,18.0,18.0,18.0,1291453.0
2025-06-25,18.0,18.0,18.0,18.0,448866.0
2025-06-26,18.0,18.0,18.0,18.0,46136.0
2025-06-27,18.0,18.0,17.0,17.0,115302.0
2025-06-30,17.0,18.0,17.0,18.0,651356.0
2025-07-01,17.0,18.0,17.0,18.0,215899.0
2025-07-02,18.0,18.0,17.0,17.0,496571.0
2025-07-03,17.0,17.0,17.0,17.0,244398.0
2025-07-04,17.0,17.0,17.0,17.0,112282.0
2025-07-07,17.0,17.0,17.0,17.0,95681.0
2025-07-08,16.0,17.0,16.0,17.0,129946.0
2025-07-09,16.0,16.0,16.0,16.0,52859.0
2025-07-10,17.0,17.0,16.0,16.0,71431.0
2025-07-11,17.0,17.0,16.0,16.0,38063.0
2025-07-14,17.0,17.0,16.0,16.0,4708900.0
2025-07-15,16.0,16.0,16.0,16.0,95409.0
2025-07-16,17.0,17.0,17.0,17.0,41860.0
2025-07-17,17.0,17.0,16.0,16.0,1185254.0
2025-07-18,16.0,16.0,16.0,16.0,167270.0
2025-07-21,17.0,17.0,17.0,17.0,102873.0
2025-07-22,17.0,17.0,16.0,16.0,1000833.0
2025-07-23,16.0,16.0,16.0,16.0,293197.0
2025-07-24,16.0,16.0,16.0,16.0,231265.0
2025-07-25,16.0,16.0,16.0,16.0,37714.0
2025-07-28,15.0,16.0,15.0,16.0,144696.0
2025-07-29,16.0,16.0,16.0,16.0,11322613.0
2025-07-30,16.0,16.0,16.0,16.0,4081682.0
2025-07-31,16.0,16.0,16.0,16.0,635808.0
2025-08-01,16.0,16.0,16.0,16.0,1347110.0
2025-08-04,16.0,16.0,16.0,16.0,1025858.0
2025-08-05,16.0,16.0,15.0,15.0,1246774.0
2025-08-06,16.0,16.0,16.0,16.0,590441.0
2025-08-07,16.0,16.0,16.0,16.0,590441.0
2025-08-08,16.0,16.0,16.0,16.0,558374.0
2025-08-11,16.0,16.0,15.0,15.0,1372889.0
2025-08-12,16.0,16.0,16.0,16.0,622385.0
2025-08-13,17.0,17.0,17.0,17.0,177363.0
2025-08-14,17.0,17.0,16.0,16.0,401036.0
2025-08-15,17.0,17.0,16.0,16.0,401036.0
2025-08-18,16.0,17.0,16.0,17.0,217165.0
2025-08-19,17.0,17.0,17.0,17.0,425720.0
2025-08-20,17.0,17.0,17.0,17.0,392053.0
2025-08-21,17.0,17.0,17.0,17.0,2463521.0
2025-08-22,17.0,17.0,17.0,17.0,956072.0
2025-08-25,16.0,16.0,16.0,16.0,340701.0
2025-08-26,16.0,17.0,16.0,17.0,765264.0
2025-08-27,17.0,17.0,17.0,17.0,651367.0
2025-08-28,17.0,17.0,17.0,17.0,205082.0
2025-08-29,17.0,17.0,17.0,17.0,52894.0
2025-09-01,17.0,17.0,16.0,16.0,816690.0
2025-09-02,17.0,17.0,17.0,17.0,298372.0
2025-09-03,16.0,17.0,16.0,17.0,64702.0
2025-09-04,16.0,17.0,16.0,17.0,64702.0
2025-09-05,17.0,17.0,17.0,17.0,466229.0
2025-09-08,17.0,17.0,17.0,17.0,333892.0
2025-09-09,17.0,17.0,17.0,17.0,302765.0
2025-09-10,17.0,18.0,17.0,18.0,295896.0
2025-09-11,18.0,18.0,18.0,18.0,102368.0
2025-09-12,17.0,17.0,17.0,17.0,222046.0
2025-09-15,17.0,18.0,17.0,18.0,681854.0
2025-09-16,18.0,18.0,18.0,18.0,342046.0
2025-09-17,18.0,18.0,17.0,17.0,337084.0
2025-09-18,17.0,18.0,17.0,18.0,430501.0
2025-09-19,18.0,18.0,18.0,18.0,432734.0
2025-09-22,18.0,18.0,18.0,18.0,446574.0
2025-09-23,18.0,18.0,18.0,18.0,90580.0
2025-09-24,18.0,18.0,18.0,18.0,194589.0
2025-09-25,17.0,18.0,17.0,18.0,422577.0
2025-09-26,18.0,18.0,18.0,18.0,122414.0
2025-09-29,18.0,18.0,18.0,18.0,1358720.0
2025-09-30,18.0,18.0,18.0,18.0,433575.0
2025-10-01,17.0,18.0,17.0,18.0,98101.0
2025-10-02,18.0,18.0,18.0,18.0,115698.0
2025-10-03,18.0,18.0,18.0,18.0,2046220.0
2025-10-06,18.0,19.0,18.0,19.0,1770738.0
2025-10-07,19.0,19.0,19.0,19.0,1060851.0
2025-10-08,19.0,19.0,19.0,19.0,630643.0
2025-10-09,19.0,20.0,19.0,20.0,575066.0
2025-10-10,20.0,20.0,19.0,19.0,399871.0
2025-10-13,19.0,19.0,19.0,19.0,466897.0
2025-10-14,19.0,20.0,19.0,20.0,605912.0
2025-10-15,20.0,20.0,20.0,20.0,1695260.0
2025-10-16,20.0,20.0,20.0,20.0,10001512.0
2025-10-17,20.0,21.0,20.0,21.0,895923.0
2025-10-20,21.0,21.0,21.0,21.0,683492.0
2025-10-21,21.0,21.0,21.0,21.0,3682889.0
2025-10-22,21.0,21.0,21.0,21.0,525149.0
2025-10-23,21.0,21.0,21.0,21.0,924975.0
2025-10-24,21.0,22.0,21.0,22.0,524726.0
2025-10-27,22.0,22.0,22.0,22.0,376391.0
2025-10-28,22.0,22.0,21.0,21.0,3832459.0
2025-10-29,22.0,22.0,22.0,22.0,1593999.0
2025-10-30,22.0,22.0,22.0,22.0,519076.0
2025-10-31,22.0,22.0,22.0,22.0,656938.0
2025-11-03,22.0,22.0,22.0,22.0,441472.0
2025-11-04,22.0,23.0,22.0,23.0,973591.0
2025-11-05,23.0,23.0,23.0,23.0,2431763.0
2025-11-06,23.0,24.0,23.0,24.0,282339.0
2025-11-07,24.0,24.0,24.0,24.0,0.0
2025-11-10,24.0,24.0,23.0,23.0,465551.0
2025-11-11,23.0,23.0,23.0,23.0,437158.0
2025-11-12,23.0,23.0,23.0,23.0,1204339.0
2025-11-13,23.0,23.0,22.0,22.0,448393.0
2025-11-14,22.0,22.0,22.0,22.0,199429.0
2025-11-17,23.0,23.0,23.0,23.0,137594.0
2025-11-18,23.0,24.0,23.0,24.0,295409.0
2025-11-19,24.0,24.0,24.0,24.0,149463.0
2025-11-20,24.0,24.0,24.0,24.0,138118.0
2025-11-21,23.0,24.0,23.0,24.0,946885.0
2025-11-24,23.0,24.0,23.0,24.0,223304.0
2025-11-25,23.0,23.0,23.0,23.0,1959815.0
2025-11-26,22.0,23.0,22.0,23.0,844219.0
2025-11-27,23.0,23.0,23.0,23.0,184136.0
2025-11-28,22.0,23.0,22.0,23.0,3261595.0
2025-12-01,22.0,22.0,22.0,22.0,302285.0
2025-12-02,22.0,22.0,22.0,22.0,331122.0
2025-12-03,22.0,22.0,22.0,22.0,144387.0
2025-12-04,22.0,22.0,22.0,22.0,178564.0
2025-12-05,22.0,22.0,22.0,22.0,1663324.0
2025-12-08,22.0,22.0,22.0,22.0,259204.0
2025-12-09,22.0,22.0,21.0,21.0,184078.0
2025-12-10,21.0,21.0,21.0,21.0,2034257.0
2025-12-11,21.0,22.0,21.0,22.0,119573.0
2025-12-12,22.0,22.0,22.0,22.0,246169.0
2025-12-15,22.0,22.0,22.0,22.0,679321.0
2025-12-16,22.0,23.0,22.0,23.0,189913.0
2025-12-17,23.0,23.0,23.0,23.0,86637.0
2025-12-18,22.0,23.0,22.0,23.0,124009.0
2025-12-19,23.0,23.0,23.0,23.0,98865.0
2025-12-22,23.0,23.0,23.0,23.0,289142.0
2025-12-23,23.0,23.0,23.0,23.0,177638.0
2025-12-24,23.0,23.0,23.0,23.0,37949.0
2025-12-25,23.0,23.0,23.0,23.0,37949.0
2025-12-26,23.0,23.0,22.0,22.0,154254.0
2025-12-29,22.0,23.0,22.0,23.0,436722.0
2025-12-30,23.0,23.0,23.0,23.0,284598.0
2025-12-31,23.0,23.0,23.0,23.0,102648.0
2026-01-01,23.0,23.0,23.0,23.0,102648.0
2026-01-02,23.0,23.0,23.0,23.0,89496.0
2026-01-05,23.0,23.0,22.0,22.0,600533.0
2026-01-06,22.0,22.0,22.0,22.0,273645.0
2026-01-07,22.0,22.0,22.0,22.0,209123.0
2026-01-08,22.0,23.0,22.0,23.0,67681.0
2026-01-09,23.0,23.0,22.0,22.0,251493.0
2026-01-12,23.0,23.0,22.0,22.0,134028.0
2026-01-13,22.0,23.0,22.0,23.0,180741.0
2026-01-14,23.0,23.0,22.0,22.0,99777.0
2026-01-15,22.0,23.0,22.0,23.0,447179.0
2026-01-16,23.0,23.0,23.0,23.0,276865.0
2026-01-19,23.0,23.0,22.0,22.0,409888.0
2026-01-20,23.0,23.0,23.0,23.0,248961.0
2026-01-21,23.0,23.0,22.0,22.0,1315805.0
2026-01-22,23.0,23.0,23.0,23.0,7433179.0
2026-01-23,24.0,24.0,24.0,24.0,2092853.0
2026-01-26,24.0,24.0,23.0,23.0,669539.0
2026-01-27,24.0,24.0,23.0,23.0,434124.0
2026-01-28,24.0,24.0,24.0,24.0,344535.0
2026-01-29,24.0,24.0,23.0,23.0,3382131.0
2026-01-30,24.0,24.0,24.0,24.0,9748199.0
2026-02-02,24.0,24.0,24.0,24.0,2935897.0
2026-02-03,24.0,24.0,23.0,23.0,1689443.0
2026-02-04,24.0,24.0,24.0,24.0,393399.0
2026-02-05,25.0,25.0,24.0,24.0,3011442.0
2026-02-06,24.0,24.0,24.0,24.0,735876.0
2026-02-09,24.0,25.0,24.0,25.0,4018645.0
2026-02-10,25.0,25.0,25.0,25.0,4966487.0
2026-02-11,26.0,26.0,26.0,26.0,3437607.0
2026-02-12,27.0,27.0,27.0,27.0,1343183.0
2026-02-13,28.0,29.0,28.0,29.0,1594093.0
2026-02-16,30.0,31.0,30.0,31.0,5316440.0
2026-02-17,33.0,33.0,33.0,33.0,5509378.0
2026-02-18,33.0,34.0,33.0,34.0,5056684.0
2026-02-19,34.0,34.0,33.0,33.0,1581095.0
2026-02-20,34.0,34.0,34.0,34.0,2662254.0
2026-02-23,34.0,34.0,32.0,32.0,1623156.0
2026-02-24,33.0,33.0,32.0,32.0,1965223.0
2026-02-25,32.0,32.0,31.0,31.0,1991556.0
2026-02-26,31.0,31.0,31.0,31.0,2199196.0
2026-02-27,31.0,31.0,31.0,31.0,2049372.0
2026-03-02,31.0,32.0,31.0,32.0,1927931.0
2026-03-03,32.0,33.0,32.0,33.0,1094044.0
2026-03-04,33.0,33.0,31.0,31.0,1008508.0
2026-03-05,32.0,32.0,32.0,32.0,1255765.0
2026-03-06,32.0,32.0,32.0,32.0,576600.0
2026-03-09,32.0,32.0,32.0,32.0,954853.0
2026-03-10,32.0,32.0,32.0,32.0,538111.0
2026-03-11,31.0,32.0,31.0,32.0,1462181.0
2026-03-12,32.0,32.0,32.0,32.0,956923.0
2026-03-13,32.0,32.0,32.0,32.0,880922.0
2026-03-16,32.0,32.0,32.0,32.0,880922.0
2026-03-17,32.0,32.0,32.0,32.0,460741.0
2026-03-18,32.0,32.0,32.0,32.0,582860.0
2026-03-19,32.0,32.0,32.0,32.0,2468429.0
2026-03-20,32.0,32.0,32.0,32.0,2468429.0
2026-03-23,32.0,32.0,32.0,32.0,978577.0
2026-03-24,32.0,32.0,32.0,32.0,316858.0
2026-03-25,32.0,32.0,32.0,32.0,477023.0
2026-03-26,32.0,32.0,32.0,32.0,284362.0
2026-03-27,32.0,32.0,32.0,32.0,1903336.0
2026-03-30,32.0,32.0,32.0,32.0,616672.0
2026-03-31,32.0,33.0,32.0,33.0,372810.0
2026-04-01,33.0,33.0,33.0,33.0,320243.0
2026-04-02,33.0,33.0,33.0,33.0,206064.0
2026-04-03,33.0,34.0,33.0,34.0,278356.0
2026-04-06,33.0,34.0,33.0,34.0,278356.0
2026-04-07,34.0,34.0,34.0,34.0,806618.0
2026-04-08,34.0,34.0,34.0,34.0,245729.0
2026-04-09,34.0,34.0,34.0,34.0,360718.0
2026-04-10,34.0,34.0,34.0,34.0,756768.0
2026-04-13,34.0,34.0,34.0,34.0,382722.0
2026-04-14,32.0,32.0,32.0,32.0,1179604.0
2026-04-15,30.0,30.0,30.0,30.0,1169560.0
2026-04-16,28.0,28.0,28.0,28.0,2353342.0
2026-04-17,26.0,26.0,26.0,26.0,3753668.0
2026-04-20,25.0,27.0,25.0,27.0,2798037.0
2026-04-21,29.0,29.0,29.0,29.0,418463.0
2026-04-22,29.0,30.0,29.0,30.0,1328064.0
2026-04-23,30.0,30.0,30.0,30.0,1070454.0
2026-04-24,30.0,30.0,29.0,29.0,1018483.0
2026-04-27,29.0,29.0,29.0,29.0,356903.0
2026-04-28,29.0,29.0,29.0,29.0,606172.0
2026-04-29,29.0,29.0,29.0,29.0,350980.0
2026-04-30,30.0,30.0,29.0,29.0,329063.0
2026-05-01,30.0,30.0,29.0,29.0,329063.0
2026-05-04,29.0,30.0,29.0,30.0,537422.0
2026-05-05,30.0,30.0,29.0,29.0,985945.0
2026-05-06,29.0,29.0,29.0,29.0,316849.0
2026-05-07,29.0,30.0,29.0,30.0,1737782.0
2026-05-08,29.0,30.0,29.0,30.0,535809.0
2026-05-11,28.0,30.0,28.0,30.0,1133788.0
2026-05-12,30.0,30.0,30.0,30.0,331249.0
2026-05-13,30.0,30.0,30.0,30.0,265017.0
2026-05-14,30.0,30.0,30.0,30.0,265017.0
