date,open,high,low,close,volume
2025-11-17,2350.0,2350.0,2325.0,2325.0,8264.0
2025-11-18,2325.0,2325.0,2300.0,2300.0,2311.0
2025-11-19,2300.0,2300.0,2250.0,2250.0,2403.0
2025-11-20,2295.0,2295.0,2295.0,2295.0,2828.0
2025-11-21,2295.0,2295.0,2290.0,2290.0,3128.0
2025-11-24,2290.0,2290.0,2250.0,2250.0,2208.0
2025-11-25,2250.0,2290.0,2250.0,2290.0,6083.0
2025-11-26,2300.0,2300.0,2250.0,2250.0,6541.0
2025-11-27,2250.0,2250.0,2085.0,2085.0,10228.0
2025-11-28,2240.0,2240.0,2240.0,2240.0,10104.0
2025-12-01,2240.0,2300.0,2240.0,2300.0,2142.0
2025-12-02,2290.0,2290.0,2280.0,2280.0,5448.0
2025-12-03,2300.0,2300.0,2300.0,2300.0,3458.0
2025-12-04,2300.0,2300.0,2300.0,2300.0,3173.0
2025-12-05,2300.0,2300.0,2295.0,2295.0,2247.0
2025-12-08,2295.0,2295.0,2290.0,2290.0,1793.0
2025-12-09,2250.0,2305.0,2250.0,2305.0,2858.0
2025-12-10,2300.0,2300.0,2270.0,2270.0,2588.0
2025-12-11,2270.0,2270.0,2270.0,2270.0,1483.0
2025-12-12,2295.0,2295.0,2295.0,2295.0,948.0
2025-12-15,2300.0,2300.0,2230.0,2230.0,8331.0
2025-12-16,2230.0,2295.0,2230.0,2295.0,20982.0
2025-12-17,2290.0,2290.0,2285.0,2285.0,1975.0
2025-12-18,2230.0,2300.0,2230.0,2300.0,2046.0
2025-12-19,2235.0,2300.0,2235.0,2300.0,2772.0
2025-12-22,2300.0,2300.0,2265.0,2265.0,10257.0
2025-12-23,2295.0,2295.0,2290.0,2290.0,1646.0
2025-12-24,2265.0,2280.0,2265.0,2280.0,567.0
2025-12-25,2265.0,2280.0,2265.0,2280.0,567.0
2025-12-26,2285.0,2295.0,2285.0,2295.0,4457.0
2025-12-29,2295.0,2295.0,2265.0,2265.0,1525.0
2025-12-30,2255.0,2255.0,2200.0,2200.0,3335.0
2025-12-31,2235.0,2235.0,2220.0,2220.0,1823.0
2026-01-01,2235.0,2235.0,2220.0,2220.0,1823.0
2026-01-02,2210.0,2210.0,2195.0,2195.0,4132.0
2026-01-05,2035.0,2080.0,2035.0,2080.0,13366.0
2026-01-06,1925.0,1925.0,1925.0,1925.0,16020.0
2026-01-07,1800.0,2065.0,1800.0,2065.0,10131.0
2026-01-08,2065.0,2215.0,2065.0,2215.0,3840.0
2026-01-09,2215.0,2215.0,2155.0,2155.0,2864.0
2026-01-12,2155.0,2155.0,2130.0,2130.0,2779.0
2026-01-13,2155.0,2155.0,2155.0,2155.0,1888.0
2026-01-14,2155.0,2155.0,2150.0,2150.0,1737.0
2026-01-15,2135.0,2150.0,2135.0,2150.0,1943.0
2026-01-16,2160.0,2160.0,2135.0,2135.0,18245.0
2026-01-19,2135.0,2180.0,2135.0,2180.0,9030.0
2026-01-20,2175.0,2175.0,2100.0,2100.0,3996.0
2026-01-21,2100.0,2100.0,2100.0,2100.0,3150.0
2026-01-22,2050.0,2100.0,2050.0,2100.0,3662.0
2026-01-23,2050.0,2050.0,2040.0,2040.0,4215.0
2026-01-26,2100.0,2115.0,2100.0,2115.0,2571.0
2026-01-27,2120.0,2120.0,2100.0,2100.0,3305.0
2026-01-28,2095.0,2095.0,2065.0,2065.0,3996.0
2026-01-29,2065.0,2095.0,2065.0,2095.0,4155.0
2026-01-30,2180.0,2180.0,2155.0,2155.0,3880.0
2026-02-02,2175.0,2175.0,2100.0,2100.0,3568.0
2026-02-03,2110.0,2155.0,2110.0,2155.0,2403.0
2026-02-04,2150.0,2155.0,2150.0,2155.0,3774.0
2026-02-05,2155.0,2155.0,2155.0,2155.0,3355.0
2026-02-06,2155.0,2300.0,2155.0,2300.0,11273.0
2026-02-09,2155.0,2455.0,2155.0,2455.0,2757.0
2026-02-10,2475.0,2480.0,2475.0,2480.0,5004.0
2026-02-11,2480.0,2480.0,2300.0,2300.0,13185.0
2026-02-12,2290.0,2290.0,2260.0,2260.0,4064.0
2026-02-13,2260.0,2260.0,2255.0,2255.0,2719.0
2026-02-16,2245.0,2245.0,2245.0,2245.0,3105.0
2026-02-17,2245.0,2290.0,2245.0,2290.0,2847.0
2026-02-18,2120.0,2250.0,2120.0,2250.0,11439.0
2026-02-19,2250.0,2250.0,2250.0,2250.0,4621.0
2026-02-20,2250.0,2250.0,2225.0,2225.0,5650.0
2026-02-23,2250.0,2285.0,2250.0,2285.0,2266.0
2026-02-24,2285.0,2285.0,2270.0,2270.0,2999.0
2026-02-25,2250.0,2280.0,2250.0,2280.0,6416.0
2026-02-26,2290.0,2300.0,2290.0,2300.0,6787.0
2026-02-27,2350.0,2395.0,2350.0,2395.0,4598.0
2026-03-02,2395.0,2400.0,2395.0,2400.0,6268.0
2026-03-03,2430.0,2450.0,2430.0,2450.0,3212.0
2026-03-04,2430.0,2430.0,2405.0,2405.0,3275.0
2026-03-05,2450.0,2465.0,2450.0,2465.0,5785.0
2026-03-06,2465.0,2480.0,2465.0,2480.0,4152.0
2026-03-09,2480.0,2480.0,2420.0,2420.0,2702.0
2026-03-10,2420.0,2420.0,2410.0,2410.0,2262.0
2026-03-11,2450.0,2450.0,2425.0,2425.0,3920.0
2026-03-12,2400.0,2420.0,2400.0,2420.0,2388.0
2026-03-13,2420.0,2420.0,2390.0,2390.0,1568.0
2026-03-16,2420.0,2420.0,2390.0,2390.0,1568.0
2026-03-17,2390.0,2390.0,2290.0,2290.0,1576.0
2026-03-18,2275.0,2315.0,2275.0,2315.0,1769.0
2026-03-19,2320.0,2320.0,2320.0,2320.0,1263.0
2026-03-20,2320.0,2320.0,2320.0,2320.0,1263.0
2026-03-23,2350.0,2350.0,2290.0,2290.0,1349.0
2026-03-24,2300.0,2300.0,2295.0,2295.0,2936.0
2026-03-25,2295.0,2345.0,2295.0,2345.0,758.0
2026-03-26,2400.0,2400.0,2355.0,2355.0,1824.0
2026-03-27,2355.0,2410.0,2355.0,2410.0,6664.0
2026-03-30,2350.0,2350.0,2305.0,2305.0,2407.0
2026-03-31,2350.0,2350.0,2345.0,2345.0,206.0
2026-04-01,2350.0,2350.0,2300.0,2300.0,2657.0
2026-04-02,2310.0,2310.0,2300.0,2300.0,810.0
2026-04-03,2300.0,2350.0,2300.0,2350.0,1859.0
2026-04-06,2300.0,2350.0,2300.0,2350.0,1859.0
2026-04-07,2355.0,2355.0,2305.0,2305.0,1585.0
2026-04-08,2305.0,2375.0,2305.0,2375.0,1903.0
2026-04-09,2375.0,2375.0,2305.0,2305.0,4069.0
2026-04-10,2305.0,2305.0,2305.0,2305.0,3205.0
2026-04-13,2305.0,2305.0,2295.0,2295.0,1511.0
2026-04-14,2285.0,2285.0,2220.0,2220.0,5137.0
2026-04-15,2220.0,2260.0,2220.0,2260.0,8359.0
2026-04-16,2220.0,2220.0,2180.0,2180.0,1797.0
2026-04-17,2180.0,2200.0,2180.0,2200.0,2628.0
2026-04-20,2100.0,2195.0,2100.0,2195.0,1376.0
2026-04-21,2195.0,2220.0,2195.0,2220.0,1532.0
2026-04-22,2220.0,2220.0,2220.0,2220.0,2875.0
2026-04-23,2270.0,2270.0,2265.0,2265.0,1568.0
2026-04-24,2265.0,2265.0,2105.0,2105.0,3186.0
2026-04-27,2105.0,2250.0,2105.0,2250.0,2020.0
2026-04-28,2245.0,2245.0,2240.0,2240.0,883.0
2026-04-29,2245.0,2245.0,2200.0,2200.0,887.0
2026-04-30,2200.0,2200.0,2195.0,2195.0,1308.0
2026-05-01,2200.0,2200.0,2195.0,2195.0,1308.0
2026-05-04,2195.0,2195.0,2195.0,2195.0,1589.0
2026-05-05,2195.0,2220.0,2195.0,2220.0,1196.0
2026-05-06,2220.0,2220.0,2200.0,2200.0,1352.0
2026-05-07,2200.0,2200.0,2200.0,2200.0,939.0
2026-05-08,2200.0,2220.0,2200.0,2220.0,952.0
2026-05-11,2240.0,2240.0,2200.0,2200.0,3063.0
2026-05-12,2200.0,2240.0,2200.0,2240.0,1798.0
2026-05-13,2240.0,2250.0,2240.0,2250.0,2187.0
2026-05-14,2240.0,2250.0,2240.0,2250.0,2187.0
2026-05-15,2250.0,2250.0,2250.0,2250.0,2808.0
2026-05-18,2295.0,2360.0,2295.0,2360.0,8299.0
2026-05-19,2350.0,2350.0,2250.0,2250.0,1776.0
2026-05-20,2300.0,2300.0,2300.0,2300.0,1327.0
2026-05-21,2300.0,2300.0,2300.0,2300.0,1090.0
2026-05-22,2300.0,2300.0,2280.0,2280.0,579.0
2026-05-25,2300.0,2300.0,2280.0,2280.0,579.0
2026-05-26,2300.0,2300.0,2300.0,2300.0,665.0
2026-05-27,2300.0,2300.0,2300.0,2300.0,665.0
2026-05-28,2300.0,2300.0,2255.0,2255.0,1056.0
2026-05-29,2300.0,2340.0,2300.0,2340.0,2004.0
2026-06-01,2340.0,2340.0,2340.0,2340.0,4061.0
2026-06-02,2400.0,2400.0,2335.0,2335.0,5095.0
2026-06-03,2325.0,2415.0,2325.0,2415.0,3758.0
2026-06-04,2420.0,2420.0,2410.0,2410.0,4403.0
2026-06-05,2410.0,2430.0,2410.0,2430.0,2709.0
2026-06-08,2250.0,2295.0,2250.0,2295.0,5119.0
2026-06-09,2295.0,2295.0,2275.0,2275.0,1872.0
2026-06-10,2285.0,2290.0,2285.0,2290.0,2636.0
2026-06-11,2275.0,2275.0,2220.0,2220.0,8198.0
2026-06-12,2200.0,2230.0,2200.0,2230.0,5948.0
2026-06-15,2220.0,2220.0,2215.0,2215.0,5040.0
2026-06-16,2220.0,2220.0,2190.0,2190.0,5118.0
2026-06-17,2200.0,2200.0,2175.0,2175.0,5592.0
2026-06-18,2175.0,2175.0,2100.0,2100.0,13292.0
2026-06-19,2100.0,2160.0,2100.0,2160.0,3957.0
2026-06-22,2150.0,2150.0,2150.0,2150.0,3573.0
2026-06-23,2155.0,2155.0,2080.0,2080.0,18815.0
2026-06-24,2000.0,2000.0,1955.0,1955.0,12530.0
2026-06-25,1950.0,1955.0,1950.0,1955.0,9086.0
2026-06-26,2000.0,2000.0,1965.0,1965.0,9459.0
2026-06-29,1975.0,1975.0,1970.0,1970.0,8950.0
2026-06-30,1970.0,2000.0,1970.0,2000.0,11281.0
2026-07-01,2000.0,2000.0,2000.0,2000.0,3930.0
2026-07-02,2020.0,2050.0,2020.0,2050.0,4211.0
2026-07-03,2055.0,2055.0,2020.0,2020.0,3246.0
2026-07-06,2000.0,2000.0,1985.0,1985.0,5008.0
2026-07-07,1985.0,1985.0,1985.0,1985.0,4877.0
2026-07-08,1995.0,1995.0,1990.0,1990.0,2554.0
2026-07-09,1985.0,2000.0,1985.0,2000.0,3581.0
2026-07-10,1995.0,1995.0,1975.0,1975.0,5115.0
2026-07-13,1975.0,1990.0,1975.0,1990.0,5597.0
2026-07-14,1995.0,1995.0,1990.0,1990.0,3986.0
2026-07-15,1985.0,1985.0,1975.0,1975.0,4183.0
2026-07-16,1990.0,1995.0,1990.0,1995.0,4858.0
2026-07-17,2000.0,2000.0,1990.0,1990.0,7223.0
2026-07-20,1990.0,1990.0,1985.0,1985.0,3810.0
2026-07-21,1985.0,1990.0,1985.0,1990.0,1606.0
2026-07-22,1990.0,1990.0,1985.0,1985.0,1583.0
2026-07-23,1985.0,1985.0,1970.0,1970.0,2259.0
2026-07-24,1985.0,1985.0,1985.0,1985.0,4188.0
2026-07-27,1980.0,1980.0,1975.0,1975.0,6628.0
2026-07-28,1970.0,1970.0,1950.0,1950.0,4613.0
2026-07-29,1975.0,1975.0,1970.0,1970.0,2169.0
2026-07-30,1980.0,1980.0,1910.0,1910.0,3898.0
2026-07-31,1980.0,1980.0,1970.0,1970.0,861.0
2026-08-03,1970.0,1970.0,1910.0,1910.0,3008.0
2026-08-04,1920.0,1970.0,1920.0,1970.0,3316.0
2026-08-05,1970.0,1990.0,1970.0,1990.0,6025.0
2026-08-06,1990.0,2000.0,1990.0,2000.0,10905.0
2026-08-07,1990.0,2000.0,1990.0,2000.0,10905.0
2026-08-10,2100.0,2135.0,2100.0,2135.0,5553.0
2026-08-11,2135.0,2185.0,2135.0,2185.0,3214.0
2026-08-12,2200.0,2200.0,2190.0,2190.0,8724.0
2026-08-13,2200.0,2200.0,2190.0,2190.0,5011.0
2026-08-14,2190.0,2190.0,2190.0,2190.0,698.0
2026-08-17,2190.0,2190.0,2150.0,2150.0,1826.0
