date,open,high,low,close,volume
2023-06-26,1375.0,1375.0,1375.0,1375.0,9.0
2023-06-27,1375.0,1475.0,1375.0,1475.0,33.0
2023-06-28,1375.0,1475.0,1375.0,1475.0,33.0
2023-06-29,1475.0,1475.0,1470.0,1470.0,503.0
2023-06-30,1460.0,1465.0,1460.0,1465.0,155.0
2023-07-03,1465.0,1465.0,1375.0,1375.0,702.0
2023-07-04,1460.0,1460.0,1300.0,1300.0,1941.0
2023-07-05,1300.0,1390.0,1300.0,1390.0,515.0
2023-07-06,1400.0,1400.0,1380.0,1380.0,419.0
2023-07-07,1400.0,1400.0,1380.0,1380.0,419.0
2023-07-10,1380.0,1445.0,1380.0,1445.0,415.0
2023-07-11,1400.0,1400.0,1400.0,1400.0,1394.0
2023-07-12,1400.0,1400.0,1400.0,1400.0,160.0
2023-07-13,1400.0,1400.0,1400.0,1400.0,452.0
2023-07-14,1405.0,1445.0,1405.0,1445.0,883.0
2023-07-17,1445.0,1445.0,1440.0,1440.0,1088.0
2023-07-18,1440.0,1440.0,1400.0,1400.0,283.0
2023-07-19,1305.0,1305.0,1305.0,1305.0,146.0
2023-07-20,1305.0,1400.0,1305.0,1400.0,1612.0
2023-07-21,1395.0,1395.0,1300.0,1300.0,924.0
2023-07-24,1350.0,1350.0,1350.0,1350.0,129.0
2023-07-25,1350.0,1380.0,1350.0,1380.0,242.0
2023-07-26,1380.0,1390.0,1380.0,1390.0,86.0
2023-07-27,1390.0,1390.0,1355.0,1355.0,593.0
2023-07-28,1355.0,1355.0,1355.0,1355.0,817.0
2023-07-31,1355.0,1355.0,1350.0,1350.0,59.0
2023-08-01,1390.0,1390.0,1390.0,1390.0,200.0
2023-08-02,1390.0,1390.0,1390.0,1390.0,3170.0
2023-08-03,1350.0,1350.0,1290.0,1290.0,990.0
2023-08-04,1290.0,1385.0,1290.0,1385.0,25.0
2023-08-07,1290.0,1385.0,1290.0,1385.0,25.0
2023-08-08,1385.0,1385.0,1385.0,1385.0,97.0
2023-08-09,1385.0,1385.0,1385.0,1385.0,778.0
2023-08-10,1385.0,1440.0,1385.0,1440.0,934.0
2023-08-11,1430.0,1430.0,1335.0,1335.0,260.0
2023-08-14,1300.0,1435.0,1300.0,1435.0,814.0
2023-08-15,1300.0,1435.0,1300.0,1435.0,814.0
2023-08-16,1435.0,1450.0,1435.0,1450.0,851.0
2023-08-17,1435.0,1435.0,1345.0,1345.0,2468.0
2023-08-18,1350.0,1350.0,1345.0,1345.0,238.0
2023-08-21,1345.0,1345.0,1345.0,1345.0,1324.0
2023-08-22,1345.0,1345.0,1345.0,1345.0,9.0
2023-08-23,1345.0,1345.0,1345.0,1345.0,849.0
2023-08-24,1350.0,1400.0,1350.0,1400.0,634.0
2023-08-25,1400.0,1400.0,1390.0,1390.0,270.0
2023-08-28,1390.0,1390.0,1380.0,1380.0,1735.0
2023-08-29,1385.0,1385.0,1320.0,1320.0,308.0
2023-08-30,1320.0,1320.0,1315.0,1315.0,121.0
2023-08-31,1310.0,1320.0,1310.0,1320.0,366.0
2023-09-01,1320.0,1320.0,1300.0,1300.0,91.0
2023-09-04,1300.0,1320.0,1300.0,1320.0,182.0
2023-09-05,1305.0,1305.0,1295.0,1295.0,481.0
2023-09-06,1300.0,1320.0,1300.0,1320.0,98.0
2023-09-07,1295.0,1320.0,1295.0,1320.0,319.0
2023-09-08,1320.0,1320.0,1320.0,1320.0,331.0
2023-09-11,1315.0,1315.0,1305.0,1305.0,291.0
2023-09-12,1300.0,1300.0,1295.0,1295.0,154.0
2023-09-13,1250.0,1295.0,1250.0,1295.0,4902.0
2023-09-14,1295.0,1295.0,1235.0,1235.0,1403.0
2023-09-15,1245.0,1295.0,1245.0,1295.0,398.0
2023-09-18,1295.0,1295.0,1295.0,1295.0,511.0
2023-09-19,1295.0,1295.0,1295.0,1295.0,30.0
2023-09-20,1295.0,1295.0,1280.0,1280.0,163.0
2023-09-21,1280.0,1280.0,1255.0,1255.0,385.0
2023-09-22,1295.0,1295.0,1250.0,1250.0,1241.0
2023-09-25,1255.0,1255.0,1200.0,1200.0,2653.0
2023-09-26,1200.0,1220.0,1200.0,1220.0,1432.0
2023-09-27,1200.0,1220.0,1200.0,1220.0,1432.0
2023-09-28,1225.0,1250.0,1225.0,1250.0,681.0
2023-09-29,1225.0,1250.0,1225.0,1250.0,681.0
2023-10-02,1250.0,1290.0,1250.0,1290.0,21.0
2023-10-03,1375.0,1375.0,1290.0,1290.0,379.0
2023-10-04,1195.0,1280.0,1195.0,1280.0,4221.0
2023-10-05,1280.0,1280.0,1225.0,1225.0,599.0
2023-10-06,1225.0,1225.0,1220.0,1220.0,666.0
2023-10-09,1225.0,1300.0,1225.0,1300.0,251.0
2023-10-10,1295.0,1295.0,1290.0,1290.0,141.0
2023-10-11,1235.0,1290.0,1235.0,1290.0,626.0
2023-10-12,1285.0,1285.0,1275.0,1275.0,865.0
2023-10-13,1280.0,1280.0,1260.0,1260.0,458.0
2023-10-16,1275.0,1280.0,1275.0,1280.0,1142.0
2023-10-17,1280.0,1280.0,1280.0,1280.0,18.0
2023-10-18,1280.0,1280.0,1185.0,1185.0,1000.0
2023-10-19,1250.0,1250.0,1250.0,1250.0,19.0
2023-10-20,1250.0,1250.0,1250.0,1250.0,62.0
2023-10-23,1250.0,1250.0,1205.0,1205.0,475.0
2023-10-24,1205.0,1205.0,1200.0,1200.0,653.0
2023-10-25,1205.0,1205.0,1200.0,1200.0,93.0
2023-10-26,1205.0,1240.0,1205.0,1240.0,203.0
2023-10-27,1200.0,1200.0,1200.0,1200.0,518.0
2023-10-30,1110.0,1110.0,1110.0,1110.0,598.0
2023-10-31,1110.0,1120.0,1110.0,1120.0,108.0
2023-11-01,1110.0,1120.0,1110.0,1120.0,108.0
2023-11-02,1090.0,1200.0,1090.0,1200.0,1053.0
2023-11-03,1190.0,1190.0,1190.0,1190.0,450.0
2023-11-06,1105.0,1185.0,1105.0,1185.0,240.0
2023-11-07,1190.0,1190.0,1185.0,1185.0,347.0
2023-11-08,1110.0,1110.0,1105.0,1105.0,2736.0
2023-11-09,1185.0,1185.0,1115.0,1115.0,763.0
2023-11-10,1150.0,1150.0,1115.0,1115.0,467.0
2023-11-13,1150.0,1150.0,1080.0,1080.0,2732.0
2023-11-14,1080.0,1160.0,1080.0,1160.0,1447.0
2023-11-15,1080.0,1160.0,1080.0,1160.0,1447.0
2023-11-16,1200.0,1200.0,1200.0,1200.0,218.0
2023-11-17,1200.0,1220.0,1200.0,1220.0,66.0
2023-11-20,1225.0,1225.0,1220.0,1220.0,24.0
2023-11-21,1230.0,1230.0,1230.0,1230.0,610.0
2023-11-22,1230.0,1230.0,1205.0,1205.0,562.0
2023-11-23,1230.0,1230.0,1210.0,1210.0,430.0
2023-11-24,1200.0,1230.0,1200.0,1230.0,134.0
2023-11-27,1225.0,1225.0,1220.0,1220.0,284.0
2023-11-28,1230.0,1230.0,1230.0,1230.0,716.0
2023-11-29,1190.0,1225.0,1190.0,1225.0,87.0
2023-11-30,1230.0,1230.0,1230.0,1230.0,55.0
2023-12-01,1210.0,1210.0,1210.0,1210.0,250.0
2023-12-04,1225.0,1290.0,1225.0,1290.0,267.0
2023-12-05,1290.0,1290.0,1290.0,1290.0,393.0
2023-12-06,1285.0,1285.0,1230.0,1230.0,823.0
2023-12-07,1295.0,1295.0,1295.0,1295.0,520.0
2023-12-08,1295.0,1295.0,1295.0,1295.0,510.0
2023-12-11,1295.0,1295.0,1295.0,1295.0,2707.0
2023-12-12,1295.0,1295.0,1295.0,1295.0,408.0
2023-12-13,1295.0,1295.0,1295.0,1295.0,29.0
2023-12-14,1285.0,1295.0,1285.0,1295.0,1002.0
2023-12-15,1295.0,1295.0,1295.0,1295.0,20.0
2023-12-18,1295.0,1295.0,1295.0,1295.0,1334.0
2023-12-19,1270.0,1295.0,1270.0,1295.0,519.0
2023-12-20,1295.0,1295.0,1295.0,1295.0,502.0
2023-12-21,1295.0,1300.0,1295.0,1300.0,330.0
2023-12-22,1300.0,1340.0,1300.0,1340.0,205.0
2023-12-25,1300.0,1340.0,1300.0,1340.0,205.0
2023-12-26,1330.0,1330.0,1330.0,1330.0,194.0
2023-12-27,1315.0,1340.0,1315.0,1340.0,323.0
2023-12-28,1340.0,1340.0,1300.0,1300.0,735.0
2023-12-29,1300.0,1330.0,1300.0,1330.0,1271.0
2024-01-01,1300.0,1330.0,1300.0,1330.0,1271.0
2024-01-02,1330.0,1420.0,1330.0,1420.0,671.0
2024-01-03,1400.0,1420.0,1400.0,1420.0,1000.0
2024-01-04,1330.0,1390.0,1330.0,1390.0,845.0
2024-01-05,1390.0,1390.0,1385.0,1385.0,60.0
2024-01-08,1390.0,1420.0,1390.0,1420.0,3053.0
2024-01-09,1385.0,1385.0,1315.0,1315.0,421.0
2024-01-10,1375.0,1375.0,1375.0,1375.0,52.0
2024-01-11,1375.0,1380.0,1375.0,1380.0,1005.0
2024-01-12,1300.0,1300.0,1300.0,1300.0,348.0
2024-01-15,1385.0,1385.0,1380.0,1380.0,37.0
2024-01-16,1370.0,1380.0,1370.0,1380.0,405.0
2024-01-17,1375.0,1375.0,1350.0,1350.0,755.0
2024-01-18,1300.0,1350.0,1300.0,1350.0,80.0
2024-01-19,1400.0,1400.0,1400.0,1400.0,2251.0
2024-01-22,1400.0,1400.0,1350.0,1350.0,216.0
2024-01-23,1350.0,1380.0,1350.0,1380.0,356.0
2024-01-24,1395.0,1395.0,1380.0,1380.0,21.0
2024-01-25,1380.0,1380.0,1350.0,1350.0,1087.0
2024-01-26,1350.0,1400.0,1350.0,1400.0,910.0
2024-01-29,1300.0,1300.0,1295.0,1295.0,1579.0
2024-01-30,1385.0,1390.0,1385.0,1390.0,160.0
2024-01-31,1295.0,1390.0,1295.0,1390.0,110.0
2024-02-01,1390.0,1395.0,1390.0,1395.0,375.0
2024-02-02,1300.0,1300.0,1300.0,1300.0,58.0
2024-02-05,1390.0,1390.0,1390.0,1390.0,1861.0
2024-02-06,1385.0,1390.0,1385.0,1390.0,100.0
2024-02-07,1290.0,1290.0,1290.0,1290.0,1950.0
2024-02-08,1290.0,1350.0,1290.0,1350.0,450.0
2024-02-09,1290.0,1290.0,1290.0,1290.0,60.0
2024-02-12,1290.0,1290.0,1290.0,1290.0,60.0
2024-02-13,1350.0,1380.0,1350.0,1380.0,661.0
2024-02-14,1380.0,1380.0,1280.0,1280.0,280.0
2024-02-15,1375.0,1375.0,1345.0,1345.0,103.0
2024-02-16,1345.0,1345.0,1300.0,1300.0,119.0
2024-02-19,1300.0,1350.0,1300.0,1350.0,175.0
2024-02-20,1345.0,1345.0,1345.0,1345.0,101.0
2024-02-21,1345.0,1350.0,1345.0,1350.0,200.0
2024-02-22,1345.0,1345.0,1345.0,1345.0,244.0
2024-02-23,1340.0,1340.0,1260.0,1260.0,1698.0
2024-02-26,1250.0,1250.0,1250.0,1250.0,49.0
2024-02-27,1200.0,1300.0,1200.0,1300.0,1028.0
2024-02-28,1300.0,1300.0,1300.0,1300.0,10.0
2024-02-29,1300.0,1300.0,1300.0,1300.0,95.0
2024-03-01,1255.0,1275.0,1255.0,1275.0,292.0
2024-03-04,1310.0,1310.0,1225.0,1225.0,399.0
2024-03-05,1235.0,1245.0,1235.0,1245.0,236.0
2024-03-06,1260.0,1285.0,1260.0,1285.0,755.0
2024-03-07,1285.0,1295.0,1285.0,1295.0,260.0
2024-03-08,1255.0,1305.0,1255.0,1305.0,280.0
2024-03-11,1305.0,1305.0,1295.0,1295.0,279.0
2024-03-12,1255.0,1260.0,1255.0,1260.0,319.0
2024-03-13,1255.0,1255.0,1250.0,1250.0,1009.0
2024-03-14,1255.0,1255.0,1250.0,1250.0,90.0
2024-03-15,1285.0,1285.0,1285.0,1285.0,280.0
2024-03-18,1285.0,1285.0,1285.0,1285.0,85.0
2024-03-19,1285.0,1285.0,1285.0,1285.0,168.0
2024-03-20,1285.0,1285.0,1285.0,1285.0,258.0
2024-03-21,1285.0,1285.0,1280.0,1280.0,340.0
2024-03-22,1280.0,1280.0,1280.0,1280.0,270.0
2024-03-25,1285.0,1285.0,1285.0,1285.0,1190.0
2024-03-26,1285.0,1285.0,1280.0,1280.0,698.0
2024-03-27,1280.0,1280.0,1280.0,1280.0,176.0
2024-03-28,1280.0,1280.0,1280.0,1280.0,126.0
2024-03-29,1280.0,1280.0,1280.0,1280.0,418.0
2024-04-01,1280.0,1280.0,1280.0,1280.0,418.0
2024-04-02,1260.0,1280.0,1260.0,1280.0,639.0
2024-04-03,1280.0,1280.0,1280.0,1280.0,257.0
2024-04-04,1280.0,1280.0,1280.0,1280.0,250.0
2024-04-05,1280.0,1280.0,1275.0,1275.0,761.0
2024-04-08,1275.0,1275.0,1265.0,1265.0,124.0
2024-04-09,1275.0,1275.0,1270.0,1270.0,373.0
