date,open,high,low,close,volume
2026-07-15,3800.0,3800.0,3710.0,3710.0,4152.0
2026-07-16,3660.0,3660.0,3625.0,3625.0,3103.0
2026-07-17,3700.0,3700.0,3650.0,3650.0,2482.0
2026-07-20,3650.0,3695.0,3650.0,3695.0,1148.0
2026-07-21,3695.0,3950.0,3695.0,3950.0,810.0
2026-07-22,3950.0,3950.0,3850.0,3850.0,602.0
2026-07-23,3850.0,3940.0,3850.0,3940.0,443.0
2026-07-24,3900.0,3900.0,3795.0,3795.0,1397.0
2026-07-27,3800.0,3800.0,3650.0,3650.0,2196.0
2026-07-28,3650.0,3700.0,3650.0,3700.0,1184.0
2026-07-29,3700.0,3700.0,3600.0,3600.0,2489.0
2026-07-30,3600.0,3600.0,3500.0,3500.0,4997.0
2026-07-31,3510.0,3510.0,3500.0,3500.0,10266.0
2026-08-03,3500.0,3645.0,3500.0,3645.0,6890.0
2026-08-04,3645.0,3645.0,3475.0,3475.0,2874.0
2026-08-05,3475.0,3500.0,3475.0,3500.0,1139.0
2026-08-06,3600.0,3600.0,3550.0,3550.0,782.0
2026-08-07,3600.0,3600.0,3550.0,3550.0,782.0
2026-08-10,3620.0,3620.0,3500.0,3500.0,4547.0
2026-08-11,3550.0,3550.0,3500.0,3500.0,6042.0
2026-08-12,3500.0,3500.0,3500.0,3500.0,788.0
2026-08-13,3500.0,3500.0,3490.0,3490.0,1551.0
2026-08-14,3525.0,3525.0,3500.0,3500.0,242.0
2026-08-17,3600.0,3600.0,3600.0,3600.0,1194.0
2026-08-18,3600.0,3600.0,3600.0,3600.0,1519.0
2026-08-19,3595.0,3690.0,3595.0,3690.0,1063.0
2026-08-20,3690.0,3705.0,3690.0,3705.0,1247.0
2026-08-21,3705.0,3705.0,3640.0,3640.0,2739.0
2026-08-24,3695.0,3695.0,3620.0,3620.0,426.0
2026-08-25,3695.0,3695.0,3620.0,3620.0,426.0
2026-08-26,3620.0,3620.0,3500.0,3500.0,5689.0
2026-08-27,3500.0,3500.0,3500.0,3500.0,4806.0
2026-08-28,3500.0,3500.0,3495.0,3495.0,3629.0
2026-08-31,3600.0,3600.0,3495.0,3495.0,1588.0
