date,open,high,low,close,volume
2023-12-29,5900.0,5945.0,5900.0,5945.0,4695.0
2024-01-01,5900.0,5945.0,5900.0,5945.0,4695.0
2024-01-03,5940.0,5940.0,5940.0,5940.0,10.0
2024-01-04,5940.0,6090.0,5940.0,6090.0,141.0
2024-01-11,5650.0,5650.0,5650.0,5650.0,2.0
2024-01-12,5660.0,6000.0,5660.0,6000.0,348.0
2024-01-16,5895.0,5900.0,5895.0,5900.0,60.0
2024-01-17,5900.0,5900.0,5900.0,5900.0,30.0
2024-01-22,5650.0,5900.0,5650.0,5900.0,36.0
2024-01-24,5900.0,5900.0,5900.0,5900.0,73.0
2024-01-25,6000.0,6000.0,6000.0,6000.0,70.0
2024-01-26,5650.0,6000.0,5650.0,6000.0,110.0
2024-01-29,5600.0,6000.0,5600.0,6000.0,115.0
