date,open,high,low,close,volume
2021-11-22,850.0,890.0,850.0,890.0,447.0
2021-11-23,890.0,890.0,870.0,870.0,1221.0
2021-11-24,870.0,870.0,850.0,850.0,2193.0
2021-11-25,850.0,850.0,850.0,850.0,2394.0
2021-11-26,825.0,845.0,825.0,845.0,338.0
2021-11-29,850.0,850.0,830.0,830.0,2658.0
2021-11-30,850.0,880.0,850.0,880.0,4242.0
2021-12-01,890.0,895.0,890.0,895.0,2468.0
2021-12-02,880.0,880.0,850.0,850.0,3098.0
2021-12-03,855.0,900.0,855.0,900.0,7111.0
2021-12-06,900.0,900.0,900.0,900.0,3808.0
2021-12-07,900.0,900.0,850.0,850.0,4592.0
2021-12-08,850.0,850.0,830.0,830.0,1713.0
2021-12-09,830.0,835.0,830.0,835.0,2786.0
2021-12-10,835.0,835.0,830.0,830.0,470.0
2021-12-13,830.0,830.0,825.0,825.0,1112.0
2021-12-14,830.0,830.0,800.0,800.0,4769.0
2021-12-15,800.0,825.0,800.0,825.0,4726.0
2021-12-16,825.0,885.0,825.0,885.0,2509.0
2021-12-17,845.0,845.0,845.0,845.0,1022.0
2021-12-20,840.0,885.0,840.0,885.0,10134.0
2021-12-21,830.0,830.0,830.0,830.0,191.0
2021-12-22,830.0,885.0,830.0,885.0,2081.0
2021-12-23,850.0,870.0,850.0,870.0,527.0
2021-12-24,880.0,880.0,880.0,880.0,995.0
2021-12-27,880.0,880.0,865.0,865.0,2120.0
2021-12-28,865.0,865.0,860.0,860.0,2726.0
2021-12-29,850.0,880.0,850.0,880.0,433.0
2021-12-30,875.0,875.0,860.0,860.0,451.0
2021-12-31,860.0,860.0,860.0,860.0,64.0
2022-01-03,860.0,860.0,860.0,860.0,122.0
2022-01-04,850.0,850.0,845.0,845.0,6725.0
2022-01-05,895.0,895.0,865.0,865.0,1153.0
2022-01-06,865.0,865.0,865.0,865.0,350.0
2022-01-07,865.0,865.0,845.0,845.0,1074.0
2022-01-10,845.0,845.0,845.0,845.0,3059.0
2022-01-11,845.0,845.0,835.0,835.0,56.0
2022-01-12,890.0,890.0,890.0,890.0,1345.0
2022-01-13,845.0,845.0,830.0,830.0,10804.0
2022-01-14,845.0,870.0,845.0,870.0,688.0
2022-01-17,845.0,845.0,845.0,845.0,1150.0
2022-01-18,845.0,845.0,830.0,830.0,1447.0
2022-01-19,830.0,830.0,830.0,830.0,308.0
2022-01-20,830.0,850.0,830.0,850.0,3306.0
2022-01-21,845.0,845.0,845.0,845.0,2472.0
2022-01-24,840.0,840.0,835.0,835.0,834.0
2022-01-25,835.0,835.0,835.0,835.0,3086.0
2022-01-26,850.0,850.0,845.0,845.0,317.0
2022-01-27,840.0,860.0,840.0,860.0,17291.0
2022-01-28,860.0,860.0,860.0,860.0,13033.0
2022-01-31,865.0,865.0,860.0,860.0,2745.0
2022-02-01,860.0,895.0,860.0,895.0,2519.0
2022-02-02,860.0,890.0,860.0,890.0,1384.0
2022-02-03,880.0,900.0,880.0,900.0,6947.0
2022-02-04,900.0,940.0,900.0,940.0,6948.0
2022-02-07,900.0,920.0,900.0,920.0,6122.0
2022-02-08,950.0,985.0,950.0,985.0,30328.0
2022-02-09,980.0,980.0,950.0,950.0,3760.0
2022-02-10,980.0,980.0,950.0,950.0,4822.0
2022-02-11,940.0,950.0,940.0,950.0,7351.0
2022-02-14,950.0,950.0,935.0,935.0,1820.0
2022-02-15,935.0,945.0,935.0,945.0,1530.0
2022-02-16,945.0,945.0,945.0,945.0,1867.0
2022-02-17,910.0,945.0,910.0,945.0,1917.0
2022-02-18,945.0,945.0,945.0,945.0,1843.0
2022-02-21,945.0,945.0,930.0,930.0,717.0
2022-02-22,930.0,930.0,925.0,925.0,2436.0
2022-02-23,925.0,940.0,925.0,940.0,158.0
2022-02-24,935.0,935.0,935.0,935.0,970.0
2022-02-25,930.0,935.0,930.0,935.0,1603.0
2022-02-28,935.0,935.0,930.0,930.0,1120.0
2022-03-01,930.0,930.0,915.0,915.0,2163.0
2022-03-02,915.0,915.0,910.0,910.0,2272.0
2022-03-03,910.0,915.0,910.0,915.0,11506.0
2022-03-04,935.0,935.0,905.0,905.0,22931.0
2022-03-07,915.0,930.0,915.0,930.0,2258.0
2022-03-08,930.0,930.0,930.0,930.0,6137.0
2022-03-09,945.0,945.0,945.0,945.0,2788.0
2022-03-10,945.0,945.0,930.0,930.0,1485.0
2022-03-11,930.0,945.0,930.0,945.0,1669.0
2022-03-14,945.0,945.0,945.0,945.0,780.0
2022-03-15,945.0,945.0,935.0,935.0,358.0
2022-03-16,945.0,945.0,945.0,945.0,3621.0
2022-03-17,945.0,945.0,935.0,935.0,2434.0
2022-03-18,935.0,940.0,935.0,940.0,1057.0
2022-03-21,935.0,935.0,930.0,930.0,1175.0
2022-03-22,930.0,935.0,930.0,935.0,902.0
2022-03-23,910.0,930.0,910.0,930.0,190.0
2022-03-24,935.0,935.0,935.0,935.0,1650.0
2022-03-25,935.0,935.0,935.0,935.0,50.0
2022-03-28,940.0,940.0,930.0,930.0,1148.0
2022-03-29,930.0,930.0,930.0,930.0,841.0
2022-03-30,930.0,930.0,925.0,925.0,1011.0
2022-03-31,925.0,925.0,925.0,925.0,1420.0
2022-04-01,925.0,925.0,920.0,920.0,3480.0
2022-04-04,905.0,905.0,900.0,900.0,3841.0
2022-04-05,900.0,900.0,900.0,900.0,5870.0
2022-04-06,900.0,900.0,895.0,895.0,1898.0
2022-04-07,900.0,900.0,900.0,900.0,116.0
2022-04-08,895.0,895.0,890.0,890.0,6787.0
2022-04-11,880.0,900.0,880.0,900.0,5014.0
2022-04-12,900.0,900.0,895.0,895.0,239.0
2022-04-13,870.0,900.0,870.0,900.0,2968.0
2022-04-14,900.0,920.0,900.0,920.0,7741.0
2022-04-15,920.0,920.0,920.0,920.0,849.0
2022-04-19,920.0,920.0,920.0,920.0,410.0
2022-04-20,915.0,915.0,910.0,910.0,1664.0
2022-04-21,920.0,920.0,910.0,910.0,243.0
2022-04-22,910.0,910.0,905.0,905.0,3331.0
2022-04-25,905.0,905.0,905.0,905.0,548.0
2022-04-26,905.0,905.0,900.0,900.0,494.0
2022-04-27,900.0,900.0,900.0,900.0,2934.0
2022-04-28,900.0,900.0,900.0,900.0,2934.0
2022-04-29,900.0,900.0,900.0,900.0,51.0
2022-05-02,900.0,900.0,900.0,900.0,51.0
2022-05-03,895.0,895.0,880.0,880.0,161.0
2022-05-04,840.0,870.0,840.0,870.0,8179.0
2022-05-05,860.0,860.0,850.0,850.0,135.0
2022-05-06,855.0,855.0,855.0,855.0,74.0
2022-05-09,850.0,850.0,835.0,835.0,914.0
2022-05-10,775.0,790.0,775.0,790.0,1651.0
2022-05-11,790.0,790.0,790.0,790.0,93.0
2022-05-12,780.0,780.0,780.0,780.0,191.0
2022-05-13,790.0,790.0,790.0,790.0,281.0
2022-05-16,790.0,830.0,790.0,830.0,515.0
2022-05-17,825.0,825.0,815.0,815.0,768.0
2022-05-18,840.0,840.0,825.0,825.0,1669.0
2022-05-19,860.0,860.0,860.0,860.0,973.0
2022-05-20,860.0,860.0,860.0,860.0,236.0
2022-05-23,850.0,860.0,850.0,860.0,207.0
2022-05-24,855.0,855.0,815.0,815.0,1198.0
2022-05-25,815.0,815.0,815.0,815.0,163.0
2022-05-26,815.0,815.0,815.0,815.0,163.0
2022-05-27,835.0,835.0,815.0,815.0,480.0
2022-05-30,815.0,815.0,810.0,810.0,208.0
2022-05-31,810.0,830.0,810.0,830.0,142.0
2022-06-01,815.0,850.0,815.0,850.0,726.0
2022-06-02,850.0,850.0,850.0,850.0,134.0
2022-06-03,810.0,810.0,810.0,810.0,652.0
2022-06-06,810.0,810.0,810.0,810.0,652.0
2022-06-07,850.0,850.0,850.0,850.0,10.0
2022-06-08,830.0,850.0,830.0,850.0,95.0
2022-06-09,850.0,860.0,850.0,860.0,2770.0
2022-06-10,860.0,860.0,860.0,860.0,200.0
2022-06-13,860.0,860.0,860.0,860.0,1044.0
2022-06-14,855.0,865.0,855.0,865.0,1679.0
2022-06-15,860.0,860.0,815.0,815.0,582.0
2022-06-16,865.0,865.0,865.0,865.0,1216.0
2022-06-17,865.0,865.0,860.0,860.0,681.0
2022-06-20,850.0,850.0,850.0,850.0,227.0
2022-06-21,850.0,850.0,850.0,850.0,200.0
2022-06-22,850.0,850.0,850.0,850.0,3767.0
2022-06-23,850.0,850.0,840.0,840.0,1496.0
2022-06-24,860.0,860.0,860.0,860.0,75.0
2022-06-27,860.0,860.0,810.0,810.0,683.0
2022-06-28,810.0,820.0,810.0,820.0,773.0
2022-06-29,810.0,820.0,810.0,820.0,773.0
2022-06-30,820.0,840.0,820.0,840.0,26.0
2022-07-01,830.0,850.0,830.0,850.0,308.0
2022-07-04,810.0,850.0,810.0,850.0,611.0
2022-07-05,850.0,900.0,850.0,900.0,176.0
2022-07-06,900.0,900.0,850.0,850.0,218.0
2022-07-07,900.0,900.0,900.0,900.0,44.0
2022-07-08,900.0,900.0,900.0,900.0,296.0
2022-07-11,900.0,900.0,895.0,895.0,305.0
2022-07-12,900.0,900.0,895.0,895.0,353.0
2022-07-13,895.0,895.0,860.0,860.0,546.0
2022-07-14,860.0,880.0,860.0,880.0,522.0
2022-07-15,880.0,895.0,880.0,895.0,894.0
2022-07-18,900.0,900.0,895.0,895.0,834.0
2022-07-19,850.0,880.0,850.0,880.0,1055.0
2022-07-20,880.0,880.0,850.0,850.0,317.0
2022-07-21,895.0,895.0,895.0,895.0,851.0
2022-07-22,895.0,895.0,895.0,895.0,756.0
2022-07-25,895.0,895.0,895.0,895.0,9912.0
2022-07-26,895.0,895.0,850.0,850.0,803.0
2022-07-27,895.0,895.0,855.0,855.0,61.0
2022-07-28,890.0,890.0,890.0,890.0,5527.0
2022-07-29,895.0,895.0,890.0,890.0,1154.0
2022-08-01,895.0,895.0,890.0,890.0,481.0
2022-08-02,890.0,890.0,890.0,890.0,658.0
2022-08-03,890.0,890.0,890.0,890.0,191.0
2022-08-04,890.0,890.0,890.0,890.0,519.0
2022-08-05,890.0,895.0,890.0,895.0,184.0
2022-08-08,890.0,895.0,890.0,895.0,184.0
2022-08-09,895.0,895.0,855.0,855.0,1001.0
2022-08-10,895.0,895.0,850.0,850.0,884.0
2022-08-11,880.0,880.0,850.0,850.0,137.0
2022-08-12,880.0,880.0,865.0,865.0,355.0
2022-08-15,880.0,880.0,865.0,865.0,355.0
2022-08-16,865.0,865.0,865.0,865.0,96.0
2022-08-17,865.0,865.0,865.0,865.0,98.0
2022-08-18,860.0,895.0,860.0,895.0,4150.0
2022-08-19,895.0,895.0,850.0,850.0,1080.0
2022-08-22,850.0,875.0,850.0,875.0,432.0
2022-08-23,850.0,895.0,850.0,895.0,2172.0
2022-08-24,895.0,895.0,890.0,890.0,261.0
2022-08-25,850.0,850.0,850.0,850.0,120.0
2022-08-26,850.0,850.0,850.0,850.0,499.0
2022-08-29,875.0,875.0,850.0,850.0,586.0
2022-08-30,850.0,850.0,830.0,830.0,946.0
2022-08-31,835.0,850.0,835.0,850.0,1250.0
2022-09-01,850.0,850.0,820.0,820.0,491.0
2022-09-02,825.0,840.0,825.0,840.0,247.0
2022-09-05,850.0,875.0,850.0,875.0,4568.0
2022-09-06,890.0,890.0,875.0,875.0,604.0
2022-09-07,895.0,895.0,890.0,890.0,758.0
2022-09-08,895.0,895.0,885.0,885.0,2385.0
2022-09-09,890.0,895.0,890.0,895.0,1318.0
2022-09-12,895.0,895.0,895.0,895.0,310.0
2022-09-13,880.0,890.0,880.0,890.0,920.0
2022-09-14,890.0,890.0,880.0,880.0,741.0
2022-09-15,885.0,885.0,885.0,885.0,442.0
2022-09-16,885.0,885.0,885.0,885.0,84.0
2022-09-19,870.0,885.0,870.0,885.0,412.0
2022-09-20,885.0,885.0,885.0,885.0,258.0
2022-09-21,860.0,885.0,860.0,885.0,832.0
2022-09-22,885.0,885.0,885.0,885.0,182.0
2022-09-23,860.0,885.0,860.0,885.0,2292.0
2022-09-26,885.0,885.0,885.0,885.0,280.0
2022-09-27,885.0,885.0,870.0,870.0,446.0
2022-09-28,885.0,885.0,830.0,830.0,1047.0
2022-09-29,880.0,880.0,880.0,880.0,862.0
2022-09-30,880.0,880.0,875.0,875.0,163.0
2022-10-03,870.0,875.0,870.0,875.0,1832.0
2022-10-04,875.0,875.0,865.0,865.0,362.0
2022-10-05,855.0,855.0,825.0,825.0,1156.0
2022-10-06,825.0,825.0,825.0,825.0,3551.0
2022-10-07,830.0,870.0,830.0,870.0,133.0
2022-10-10,870.0,870.0,830.0,830.0,1256.0
2022-10-11,830.0,870.0,830.0,870.0,231.0
2022-10-12,850.0,860.0,850.0,860.0,120.0
2022-10-13,850.0,850.0,840.0,840.0,908.0
2022-10-14,860.0,860.0,860.0,860.0,1823.0
2022-10-17,850.0,850.0,850.0,850.0,252.0
2022-10-18,860.0,865.0,860.0,865.0,3628.0
2022-10-19,890.0,890.0,890.0,890.0,164.0
2022-10-20,890.0,890.0,880.0,880.0,624.0
2022-10-21,880.0,880.0,865.0,865.0,1318.0
2022-10-24,880.0,880.0,875.0,875.0,2557.0
2022-10-25,880.0,880.0,880.0,880.0,449.0
2022-10-26,880.0,880.0,880.0,880.0,10.0
2022-10-27,885.0,885.0,865.0,865.0,50.0
2022-10-28,885.0,885.0,875.0,875.0,940.0
2022-10-31,885.0,885.0,875.0,875.0,940.0
2022-11-01,870.0,870.0,870.0,870.0,50.0
2022-11-02,865.0,865.0,850.0,850.0,23734.0
2022-11-03,865.0,865.0,850.0,850.0,164.0
2022-11-04,850.0,850.0,850.0,850.0,14146.0
2022-11-07,800.0,820.0,800.0,820.0,528.0
2022-11-08,820.0,840.0,820.0,840.0,412.0
2022-11-09,830.0,830.0,820.0,820.0,219.0
2022-11-10,820.0,820.0,800.0,800.0,123.0
2022-11-11,820.0,820.0,800.0,800.0,1143.0
2022-11-14,750.0,800.0,750.0,800.0,316.0
2022-11-15,750.0,800.0,750.0,800.0,316.0
2022-11-16,800.0,800.0,800.0,800.0,842.0
2022-11-17,800.0,820.0,800.0,820.0,3808.0
2022-11-18,830.0,830.0,820.0,820.0,1264.0
2022-11-21,830.0,830.0,830.0,830.0,491.0
2022-11-22,830.0,830.0,780.0,780.0,479.0
2022-11-23,785.0,785.0,780.0,780.0,1186.0
2022-11-24,785.0,785.0,780.0,780.0,351.0
2022-11-25,775.0,775.0,770.0,770.0,621.0
2022-11-28,770.0,770.0,770.0,770.0,262.0
2022-11-29,780.0,780.0,780.0,780.0,191.0
2022-11-30,780.0,780.0,780.0,780.0,191.0
2022-12-01,780.0,780.0,780.0,780.0,191.0
2022-12-02,710.0,710.0,710.0,710.0,374.0
2022-12-05,700.0,700.0,700.0,700.0,212.0
2022-12-06,710.0,710.0,700.0,700.0,1441.0
2022-12-07,700.0,700.0,675.0,675.0,254.0
2022-12-08,700.0,700.0,675.0,675.0,413.0
2022-12-09,700.0,725.0,700.0,725.0,4588.0
2022-12-12,755.0,755.0,730.0,730.0,763.0
2022-12-13,730.0,765.0,730.0,765.0,2201.0
2022-12-14,770.0,770.0,770.0,770.0,2015.0
2022-12-15,770.0,770.0,760.0,760.0,2158.0
2022-12-16,755.0,760.0,755.0,760.0,552.0
2022-12-19,760.0,760.0,760.0,760.0,284.0
2022-12-20,760.0,760.0,760.0,760.0,797.0
2022-12-21,735.0,755.0,735.0,755.0,270.0
2022-12-22,755.0,800.0,755.0,800.0,1471.0
2022-12-23,795.0,795.0,795.0,795.0,162.0
2022-12-26,795.0,795.0,795.0,795.0,162.0
2022-12-27,795.0,795.0,790.0,790.0,110.0
2022-12-28,790.0,790.0,780.0,780.0,39.0
2022-12-29,775.0,775.0,775.0,775.0,570.0
2022-12-30,775.0,775.0,750.0,750.0,1328.0
2023-01-02,750.0,750.0,750.0,750.0,768.0
2023-01-03,750.0,750.0,750.0,750.0,1057.0
2023-01-04,770.0,770.0,710.0,710.0,411.0
2023-01-05,750.0,760.0,750.0,760.0,50.0
2023-01-06,760.0,760.0,760.0,760.0,779.0
2023-01-09,800.0,800.0,800.0,800.0,3151.0
2023-01-10,800.0,800.0,800.0,800.0,1164.0
2023-01-11,800.0,800.0,800.0,800.0,1447.0
2023-01-12,800.0,800.0,785.0,785.0,247.0
2023-01-13,775.0,775.0,750.0,750.0,440.0
2023-01-16,750.0,750.0,740.0,740.0,445.0
2023-01-17,740.0,740.0,740.0,740.0,1157.0
2023-01-18,705.0,750.0,705.0,750.0,216.0
2023-01-19,745.0,745.0,740.0,740.0,1129.0
2023-01-20,740.0,750.0,740.0,750.0,466.0
2023-01-23,745.0,745.0,745.0,745.0,450.0
2023-01-24,745.0,750.0,745.0,750.0,3631.0
2023-01-25,750.0,780.0,750.0,780.0,130.0
2023-01-26,780.0,780.0,780.0,780.0,755.0
2023-01-27,780.0,795.0,780.0,795.0,3328.0
2023-01-30,795.0,795.0,795.0,795.0,450.0
2023-01-31,750.0,750.0,750.0,750.0,1176.0
2023-02-01,750.0,750.0,750.0,750.0,489.0
2023-02-02,750.0,750.0,750.0,750.0,480.0
2023-02-03,780.0,780.0,780.0,780.0,202.0
2023-02-06,780.0,790.0,780.0,790.0,840.0
2023-02-07,790.0,790.0,790.0,790.0,489.0
2023-02-08,790.0,790.0,790.0,790.0,408.0
2023-02-09,800.0,800.0,790.0,790.0,833.0
2023-02-10,790.0,795.0,790.0,795.0,748.0
2023-02-13,755.0,810.0,755.0,810.0,1763.0
2023-02-14,810.0,810.0,810.0,810.0,170.0
2023-02-15,800.0,800.0,800.0,800.0,1152.0
2023-02-16,805.0,805.0,800.0,800.0,400.0
2023-02-17,800.0,800.0,800.0,800.0,1942.0
2023-02-20,805.0,805.0,805.0,805.0,547.0
2023-02-21,800.0,805.0,800.0,805.0,475.0
2023-02-22,805.0,805.0,800.0,800.0,2991.0
2023-02-23,800.0,800.0,800.0,800.0,1157.0
2023-02-24,800.0,800.0,800.0,800.0,179.0
2023-02-27,800.0,800.0,800.0,800.0,492.0
2023-02-28,800.0,800.0,750.0,750.0,857.0
2023-03-01,760.0,760.0,760.0,760.0,377.0
2023-03-02,800.0,800.0,795.0,795.0,204.0
2023-03-03,795.0,795.0,795.0,795.0,610.0
2023-03-06,790.0,790.0,790.0,790.0,180.0
2023-03-07,790.0,790.0,785.0,785.0,50.0
2023-03-08,785.0,790.0,785.0,790.0,2019.0
2023-03-09,780.0,780.0,780.0,780.0,218.0
2023-03-10,780.0,800.0,780.0,800.0,1055.0
2023-03-13,800.0,800.0,800.0,800.0,588.0
2023-03-14,790.0,795.0,790.0,795.0,2840.0
2023-03-15,795.0,795.0,795.0,795.0,3375.0
2023-03-16,795.0,795.0,795.0,795.0,3680.0
2023-03-17,795.0,830.0,795.0,830.0,1688.0
2023-03-20,830.0,830.0,830.0,830.0,250.0
2023-03-21,830.0,830.0,800.0,800.0,1265.0
2023-03-22,800.0,800.0,790.0,790.0,135.0
2023-03-23,800.0,800.0,800.0,800.0,1231.0
2023-03-24,800.0,800.0,800.0,800.0,748.0
2023-03-27,800.0,800.0,790.0,790.0,428.0
2023-03-28,790.0,790.0,785.0,785.0,439.0
2023-03-29,755.0,755.0,755.0,755.0,23.0
2023-03-30,760.0,790.0,760.0,790.0,1300.0
2023-03-31,790.0,790.0,790.0,790.0,931.0
2023-04-03,790.0,790.0,770.0,770.0,75.0
2023-04-04,770.0,770.0,750.0,750.0,219.0
2023-04-05,735.0,750.0,735.0,750.0,738.0
2023-04-06,750.0,750.0,750.0,750.0,72.0
2023-04-07,750.0,750.0,740.0,740.0,283.0
2023-04-10,750.0,750.0,740.0,740.0,283.0
2023-04-11,750.0,750.0,740.0,740.0,283.0
2023-04-12,730.0,730.0,730.0,730.0,7036.0
2023-04-13,730.0,730.0,700.0,700.0,2063.0
2023-04-14,730.0,730.0,730.0,730.0,354.0
2023-04-17,710.0,730.0,710.0,730.0,137.0
2023-04-18,710.0,730.0,710.0,730.0,137.0
2023-04-19,730.0,730.0,705.0,705.0,716.0
2023-04-20,705.0,705.0,705.0,705.0,987.0
2023-04-21,705.0,705.0,705.0,705.0,987.0
2023-04-24,705.0,705.0,690.0,690.0,2188.0
2023-04-25,695.0,695.0,690.0,690.0,2511.0
2023-04-26,700.0,705.0,700.0,705.0,12656.0
2023-04-27,705.0,705.0,660.0,660.0,2097.0
2023-04-28,650.0,650.0,650.0,650.0,3644.0
2023-05-01,650.0,650.0,650.0,650.0,3644.0
2023-05-02,650.0,650.0,650.0,650.0,1270.0
2023-05-03,650.0,650.0,650.0,650.0,1270.0
2023-05-04,650.0,670.0,650.0,670.0,327.0
2023-05-05,690.0,695.0,690.0,695.0,3251.0
2023-05-08,705.0,705.0,705.0,705.0,3652.0
2023-05-09,705.0,705.0,700.0,700.0,1423.0
2023-05-10,700.0,700.0,695.0,695.0,1359.0
2023-05-11,700.0,700.0,695.0,695.0,545.0
2023-05-12,695.0,700.0,695.0,700.0,1774.0
2023-05-15,705.0,705.0,695.0,695.0,2600.0
2023-05-16,695.0,695.0,695.0,695.0,746.0
2023-05-17,695.0,695.0,680.0,680.0,866.0
2023-05-18,695.0,695.0,680.0,680.0,866.0
2023-05-19,685.0,685.0,685.0,685.0,744.0
2023-05-22,690.0,690.0,690.0,690.0,3943.0
2023-05-23,690.0,690.0,660.0,660.0,1112.0
2023-05-24,685.0,685.0,685.0,685.0,1161.0
2023-05-25,685.0,685.0,675.0,675.0,1508.0
2023-05-26,675.0,675.0,650.0,650.0,14154.0
2023-05-29,675.0,675.0,650.0,650.0,14154.0
2023-05-30,675.0,675.0,675.0,675.0,1447.0
2023-05-31,675.0,675.0,665.0,665.0,4823.0
2023-06-01,660.0,660.0,640.0,640.0,15219.0
2023-06-02,645.0,660.0,645.0,660.0,2548.0
2023-06-05,690.0,690.0,680.0,680.0,5531.0
2023-06-06,690.0,690.0,680.0,680.0,4171.0
2023-06-07,690.0,695.0,690.0,695.0,4845.0
2023-06-08,685.0,685.0,685.0,685.0,1229.0
2023-06-09,695.0,695.0,690.0,690.0,1350.0
2023-06-12,690.0,690.0,690.0,690.0,826.0
2023-06-13,690.0,700.0,690.0,700.0,262.0
2023-06-14,690.0,705.0,690.0,705.0,9481.0
2023-06-15,700.0,755.0,700.0,755.0,4148.0
2023-06-16,795.0,795.0,790.0,790.0,495.0
2023-06-19,770.0,780.0,770.0,780.0,1613.0
2023-06-20,770.0,770.0,755.0,755.0,3579.0
2023-06-21,790.0,790.0,765.0,765.0,2299.0
2023-06-22,770.0,790.0,770.0,790.0,869.0
2023-06-23,790.0,790.0,790.0,790.0,256.0
2023-06-26,800.0,800.0,785.0,785.0,1725.0
2023-06-27,785.0,785.0,770.0,770.0,3084.0
2023-06-28,785.0,785.0,770.0,770.0,3084.0
2023-06-29,765.0,765.0,715.0,715.0,3107.0
2023-06-30,755.0,755.0,755.0,755.0,40.0
2023-07-03,755.0,755.0,755.0,755.0,10197.0
2023-07-04,755.0,770.0,755.0,770.0,623.0
2023-07-05,770.0,770.0,770.0,770.0,2797.0
2023-07-06,760.0,770.0,760.0,770.0,501.0
2023-07-07,760.0,760.0,760.0,760.0,279.0
2023-07-10,760.0,775.0,760.0,775.0,1478.0
2023-07-11,770.0,770.0,760.0,760.0,1668.0
2023-07-12,755.0,765.0,755.0,765.0,6882.0
2023-07-13,790.0,790.0,790.0,790.0,10600.0
2023-07-14,750.0,780.0,750.0,780.0,11463.0
2023-07-17,780.0,795.0,780.0,795.0,929.0
2023-07-18,795.0,795.0,770.0,770.0,4458.0
2023-07-19,780.0,780.0,775.0,775.0,150.0
2023-07-20,770.0,790.0,770.0,790.0,434.0
2023-07-21,790.0,790.0,780.0,780.0,361.0
2023-07-24,780.0,780.0,775.0,775.0,1815.0
2023-07-25,775.0,775.0,770.0,770.0,11206.0
2023-07-26,770.0,775.0,770.0,775.0,1193.0
2023-07-27,775.0,775.0,775.0,775.0,2257.0
2023-07-28,775.0,775.0,770.0,770.0,410.0
2023-07-31,765.0,770.0,765.0,770.0,821.0
2023-08-01,770.0,800.0,770.0,800.0,3806.0
2023-08-02,800.0,840.0,800.0,840.0,6427.0
2023-08-03,800.0,800.0,780.0,780.0,317.0
2023-08-04,780.0,780.0,750.0,750.0,1276.0
2023-08-07,780.0,780.0,750.0,750.0,1276.0
2023-08-08,750.0,780.0,750.0,780.0,3971.0
2023-08-09,780.0,780.0,780.0,780.0,380.0
2023-08-10,780.0,780.0,780.0,780.0,628.0
2023-08-11,775.0,780.0,775.0,780.0,3377.0
2023-08-14,780.0,780.0,780.0,780.0,424.0
2023-08-15,780.0,780.0,780.0,780.0,424.0
2023-08-16,780.0,780.0,760.0,760.0,732.0
2023-08-17,750.0,755.0,750.0,755.0,7043.0
2023-08-18,760.0,770.0,760.0,770.0,620.0
2023-08-21,775.0,775.0,775.0,775.0,893.0
2023-08-22,775.0,775.0,770.0,770.0,513.0
2023-08-23,765.0,770.0,765.0,770.0,1163.0
2023-08-24,770.0,770.0,755.0,755.0,644.0
2023-08-25,755.0,765.0,755.0,765.0,5395.0
2023-08-28,765.0,765.0,760.0,760.0,2582.0
2023-08-29,755.0,770.0,755.0,770.0,652.0
2023-08-30,770.0,770.0,770.0,770.0,1037.0
2023-08-31,785.0,785.0,760.0,760.0,329.0
2023-09-01,770.0,775.0,770.0,775.0,535.0
2023-09-04,790.0,790.0,790.0,790.0,252.0
2023-09-05,785.0,785.0,785.0,785.0,523.0
2023-09-06,770.0,785.0,770.0,785.0,2283.0
2023-09-07,785.0,795.0,785.0,795.0,1148.0
2023-09-08,785.0,795.0,785.0,795.0,1217.0
2023-09-11,795.0,840.0,795.0,840.0,2591.0
2023-09-12,830.0,835.0,830.0,835.0,868.0
2023-09-13,835.0,835.0,835.0,835.0,601.0
2023-09-14,835.0,835.0,810.0,810.0,679.0
2023-09-15,825.0,825.0,810.0,810.0,629.0
2023-09-18,810.0,810.0,770.0,770.0,779.0
2023-09-19,775.0,800.0,775.0,800.0,801.0
2023-09-20,775.0,800.0,775.0,800.0,6675.0
2023-09-21,800.0,820.0,800.0,820.0,392.0
2023-09-22,820.0,820.0,815.0,815.0,152.0
2023-09-25,815.0,815.0,775.0,775.0,11385.0
2023-09-26,830.0,830.0,775.0,775.0,6932.0
2023-09-27,830.0,830.0,775.0,775.0,6932.0
2023-09-28,775.0,790.0,775.0,790.0,909.0
2023-09-29,805.0,845.0,805.0,845.0,509.0
2023-10-02,800.0,800.0,785.0,785.0,166.0
2023-10-03,835.0,835.0,835.0,835.0,6.0
2023-10-04,835.0,835.0,835.0,835.0,776.0
2023-10-05,835.0,835.0,830.0,830.0,565.0
2023-10-06,840.0,840.0,840.0,840.0,377.0
2023-10-09,845.0,845.0,845.0,845.0,415.0
2023-10-10,850.0,850.0,830.0,830.0,671.0
2023-10-11,830.0,840.0,830.0,840.0,5973.0
2023-10-12,840.0,840.0,810.0,810.0,1258.0
2023-10-13,810.0,810.0,800.0,800.0,146.0
2023-10-16,800.0,845.0,800.0,845.0,2100.0
2023-10-17,810.0,810.0,810.0,810.0,3363.0
2023-10-18,810.0,820.0,810.0,820.0,766.0
2023-10-19,820.0,820.0,810.0,810.0,1807.0
2023-10-20,820.0,820.0,820.0,820.0,1420.0
2023-10-23,820.0,830.0,820.0,830.0,5298.0
2023-10-24,830.0,830.0,830.0,830.0,95.0
2023-10-25,830.0,830.0,820.0,820.0,181.0
2023-10-26,820.0,820.0,820.0,820.0,85.0
2023-10-27,820.0,820.0,815.0,815.0,595.0
2023-10-30,830.0,830.0,805.0,805.0,4902.0
2023-10-31,820.0,820.0,815.0,815.0,236.0
2023-11-01,820.0,820.0,815.0,815.0,236.0
2023-11-02,805.0,820.0,805.0,820.0,326.0
2023-11-03,805.0,815.0,805.0,815.0,735.0
