date,open,high,low,close,volume
2022-03-18,2180.0,2185.0,2180.0,2185.0,1953.0
2022-03-21,2180.0,2185.0,2180.0,2185.0,1542.0
2022-03-22,2180.0,2185.0,2180.0,2185.0,32038.0
2022-03-23,2190.0,2190.0,2190.0,2190.0,504.0
2022-03-24,2185.0,2190.0,2185.0,2190.0,8283.0
2022-03-25,2190.0,2190.0,2190.0,2190.0,3082.0
2022-03-28,2185.0,2195.0,2185.0,2195.0,282.0
2022-03-29,2195.0,2325.0,2195.0,2325.0,14921.0
2022-03-30,2355.0,2355.0,2350.0,2350.0,970.0
2022-03-31,2325.0,2495.0,2325.0,2495.0,6964.0
2022-04-01,2495.0,2495.0,2495.0,2495.0,571.0
2022-04-04,2495.0,2495.0,2450.0,2450.0,751.0
2022-04-05,2415.0,2450.0,2415.0,2450.0,3015.0
2022-04-06,2485.0,2495.0,2485.0,2495.0,1696.0
2022-04-07,2495.0,2495.0,2410.0,2410.0,1945.0
2022-04-08,2410.0,2410.0,2410.0,2410.0,1120.0
2022-04-11,2400.0,2400.0,2310.0,2310.0,2668.0
2022-04-12,2310.0,2350.0,2310.0,2350.0,427.0
2022-04-13,2475.0,2475.0,2475.0,2475.0,246.0
2022-04-14,2460.0,2460.0,2355.0,2355.0,11605.0
2022-04-15,2400.0,2400.0,2355.0,2355.0,331.0
2022-04-19,2400.0,2400.0,2355.0,2355.0,2084.0
2022-04-20,2350.0,2350.0,2310.0,2310.0,2302.0
2022-04-21,2350.0,2350.0,2310.0,2310.0,1064.0
2022-04-22,2315.0,2350.0,2315.0,2350.0,5610.0
2022-04-25,2355.0,2465.0,2355.0,2465.0,540.0
2022-04-26,2465.0,2465.0,2405.0,2405.0,3375.0
2022-04-27,2400.0,2475.0,2400.0,2475.0,4337.0
2022-04-28,2400.0,2475.0,2400.0,2475.0,4337.0
2022-04-29,2475.0,2475.0,2470.0,2470.0,234.0
2022-05-02,2475.0,2475.0,2470.0,2470.0,234.0
2022-05-03,2300.0,2300.0,2285.0,2285.0,3759.0
2022-05-04,2275.0,2275.0,2115.0,2115.0,1134.0
2022-05-05,2100.0,2100.0,2100.0,2100.0,5036.0
2022-05-06,2000.0,2100.0,2000.0,2100.0,3240.0
2022-05-09,2100.0,2100.0,2095.0,2095.0,675.0
2022-05-10,2095.0,2100.0,2095.0,2100.0,3535.0
2022-05-11,2100.0,2100.0,2100.0,2100.0,1912.0
2022-05-12,2100.0,2100.0,2100.0,2100.0,10.0
2022-05-13,2150.0,2300.0,2150.0,2300.0,951.0
2022-05-16,2255.0,2255.0,2250.0,2250.0,713.0
2022-05-17,2295.0,2295.0,2160.0,2160.0,2032.0
2022-05-18,2100.0,2250.0,2100.0,2250.0,2892.0
2022-05-19,2300.0,2300.0,2100.0,2100.0,638.0
2022-05-20,2250.0,2250.0,2160.0,2160.0,58.0
2022-05-23,2250.0,2250.0,2095.0,2095.0,779.0
2022-05-24,2250.0,2250.0,2245.0,2245.0,768.0
2022-05-25,2245.0,2295.0,2245.0,2295.0,1255.0
2022-05-26,2245.0,2295.0,2245.0,2295.0,1255.0
2022-05-27,2300.0,2300.0,2295.0,2295.0,1663.0
2022-05-30,2295.0,2295.0,2295.0,2295.0,3636.0
2022-05-31,2200.0,2295.0,2200.0,2295.0,1384.0
2022-06-01,2295.0,2295.0,2290.0,2290.0,1002.0
2022-06-02,2295.0,2300.0,2295.0,2300.0,361.0
2022-06-03,2300.0,2300.0,2295.0,2295.0,23.0
2022-06-06,2300.0,2300.0,2295.0,2295.0,23.0
2022-06-07,2295.0,2300.0,2295.0,2300.0,171.0
2022-06-08,2275.0,2295.0,2275.0,2295.0,555.0
2022-06-09,2300.0,2300.0,2300.0,2300.0,4147.0
2022-06-10,2300.0,2350.0,2300.0,2350.0,6176.0
2022-06-13,2350.0,2350.0,2350.0,2350.0,81.0
2022-06-14,2350.0,2350.0,2350.0,2350.0,1349.0
2022-06-15,2340.0,2340.0,2300.0,2300.0,7166.0
2022-06-16,2330.0,2330.0,2330.0,2330.0,4837.0
2022-06-17,2350.0,2350.0,2350.0,2350.0,191.0
2022-06-20,2350.0,2350.0,2350.0,2350.0,6013.0
2022-06-21,2350.0,2350.0,2350.0,2350.0,259.0
2022-06-22,2350.0,2350.0,2350.0,2350.0,514.0
2022-06-23,2440.0,2440.0,2350.0,2350.0,3818.0
2022-06-24,2350.0,2350.0,2300.0,2300.0,975.0
2022-06-27,2305.0,2400.0,2305.0,2400.0,285.0
2022-06-28,2400.0,2400.0,2400.0,2400.0,79.0
2022-06-29,2400.0,2400.0,2350.0,2350.0,947.0
2022-06-30,2400.0,2400.0,2400.0,2400.0,18903.0
2022-07-01,2400.0,2400.0,2400.0,2400.0,129.0
2022-07-04,2450.0,2450.0,2400.0,2400.0,251.0
2022-07-05,2440.0,2440.0,2405.0,2405.0,237.0
2022-07-06,2450.0,2450.0,2440.0,2440.0,1616.0
2022-07-07,2440.0,2440.0,2365.0,2365.0,1982.0
2022-07-08,2365.0,2400.0,2365.0,2400.0,984.0
2022-07-11,2400.0,2400.0,2400.0,2400.0,60.0
2022-07-12,2400.0,2400.0,2400.0,2400.0,1690.0
2022-07-13,2395.0,2395.0,2295.0,2295.0,937.0
