date,open,high,low,close,volume
2021-08-25,6910.0,6910.0,6810.0,6810.0,111.0
2021-08-26,6810.0,6810.0,6810.0,6810.0,322.0
2021-08-27,7000.0,7000.0,6800.0,6800.0,370.0
2021-08-30,6825.0,6825.0,6715.0,6715.0,940.0
2021-08-31,6800.0,6800.0,6800.0,6800.0,13.0
2021-09-01,6800.0,6800.0,6760.0,6760.0,55.0
2021-09-02,6800.0,6800.0,6655.0,6655.0,3549.0
2021-09-03,7010.0,7010.0,6870.0,6870.0,2543.0
2021-09-06,7385.0,7385.0,6900.0,6900.0,238.0
2021-09-07,7005.0,7005.0,6965.0,6965.0,662.0
2021-09-08,6900.0,7150.0,6900.0,7150.0,623.0
2021-09-09,7185.0,7185.0,7185.0,7185.0,185.0
2021-09-10,7185.0,7185.0,7185.0,7185.0,988.0
2021-09-13,7185.0,7185.0,6805.0,6805.0,10954.0
2021-09-14,6850.0,6885.0,6850.0,6885.0,129.0
2021-09-15,6885.0,6885.0,6885.0,6885.0,40.0
2021-09-16,7100.0,7100.0,6900.0,6900.0,163.0
2021-09-17,6905.0,7000.0,6905.0,7000.0,811.0
2021-09-20,7000.0,7000.0,6910.0,6910.0,3670.0
2021-09-21,7000.0,7150.0,7000.0,7150.0,653.0
2021-09-22,7000.0,7100.0,7000.0,7100.0,422.0
2021-09-23,7100.0,7100.0,6950.0,6950.0,2527.0
2021-09-24,6950.0,7000.0,6950.0,7000.0,1034.0
2021-09-27,7005.0,7005.0,7000.0,7000.0,17858.0
2021-09-28,7000.0,7100.0,7000.0,7100.0,882.0
2021-09-29,7000.0,7100.0,7000.0,7100.0,207.0
2021-09-30,7125.0,7125.0,7000.0,7000.0,851.0
2021-10-01,7120.0,7120.0,7000.0,7000.0,200.0
2021-10-04,7000.0,7050.0,7000.0,7050.0,448.0
2021-10-05,7050.0,7050.0,7050.0,7050.0,65.0
2021-10-06,7060.0,7100.0,7060.0,7100.0,1107.0
2021-10-07,7100.0,7150.0,7100.0,7150.0,662.0
2021-10-08,7150.0,7150.0,7050.0,7050.0,6118.0
2021-10-11,7150.0,7150.0,7100.0,7100.0,34.0
2021-10-12,7090.0,7090.0,7010.0,7010.0,633.0
2021-10-13,7005.0,7050.0,7005.0,7050.0,577.0
2021-10-14,7005.0,7050.0,7005.0,7050.0,2321.0
2021-10-15,7150.0,7150.0,7150.0,7150.0,26.0
2021-10-18,7150.0,7150.0,7150.0,7150.0,26.0
2021-10-19,7150.0,7150.0,7140.0,7140.0,1276.0
2021-10-20,7150.0,7150.0,7015.0,7015.0,5783.0
2021-10-21,7015.0,7015.0,7010.0,7010.0,654.0
2021-10-22,7010.0,7010.0,7010.0,7010.0,3903.0
2021-10-25,7010.0,7100.0,7010.0,7100.0,571.0
2021-10-26,7085.0,7100.0,7085.0,7100.0,4192.0
2021-10-27,7100.0,7100.0,7010.0,7010.0,7961.0
2021-10-28,7090.0,7150.0,7090.0,7150.0,4887.0
2021-10-29,7090.0,7090.0,7000.0,7000.0,5676.0
2021-11-01,7090.0,7090.0,7000.0,7000.0,5676.0
2021-11-02,6995.0,6995.0,6900.0,6900.0,1113.0
2021-11-03,6990.0,6990.0,6990.0,6990.0,90.0
2021-11-04,6990.0,6990.0,6950.0,6950.0,949.0
2021-11-05,6910.0,6950.0,6910.0,6950.0,1211.0
2021-11-08,6950.0,6950.0,6950.0,6950.0,5525.0
2021-11-09,6950.0,6950.0,6950.0,6950.0,667.0
2021-11-10,6945.0,6950.0,6945.0,6950.0,398.0
2021-11-11,6950.0,6950.0,6950.0,6950.0,329.0
2021-11-12,6950.0,6950.0,6950.0,6950.0,50.0
2021-11-15,6950.0,6950.0,6950.0,6950.0,50.0
2021-11-16,6950.0,6950.0,6950.0,6950.0,1020.0
2021-11-17,6950.0,6950.0,6900.0,6900.0,2020.0
2021-11-18,6900.0,6900.0,6600.0,6600.0,2726.0
2021-11-19,6900.0,6950.0,6900.0,6950.0,1332.0
2021-11-22,6950.0,6950.0,6940.0,6940.0,753.0
2021-11-23,7000.0,7000.0,6850.0,6850.0,4406.0
2021-11-24,6850.0,7000.0,6850.0,7000.0,220.0
2021-11-25,7000.0,7000.0,6805.0,6805.0,2115.0
2021-11-26,6805.0,6805.0,6750.0,6750.0,9689.0
2021-11-29,6950.0,6950.0,6950.0,6950.0,31.0
2021-11-30,6900.0,6900.0,6900.0,6900.0,622.0
2021-12-02,6920.0,6920.0,6900.0,6900.0,101.0
2021-12-03,6950.0,6950.0,6850.0,6850.0,510.0
2021-12-06,6950.0,6950.0,6850.0,6850.0,422.0
2021-12-07,6900.0,6900.0,6800.0,6800.0,308.0
2021-12-08,6900.0,6900.0,6850.0,6850.0,150.0
2021-12-09,6850.0,6900.0,6850.0,6900.0,450.0
2021-12-10,6900.0,6900.0,6900.0,6900.0,652.0
2021-12-13,6900.0,6900.0,6900.0,6900.0,105.0
2021-12-14,6900.0,6900.0,6505.0,6505.0,2794.0
2021-12-15,6700.0,6800.0,6700.0,6800.0,176.0
2021-12-16,6800.0,6800.0,6600.0,6600.0,88.0
2021-12-17,6700.0,6700.0,6700.0,6700.0,258.0
2021-12-20,6700.0,6700.0,6700.0,6700.0,1174.0
2021-12-21,6650.0,6800.0,6650.0,6800.0,3151.0
2021-12-22,6850.0,6850.0,6805.0,6805.0,2561.0
2021-12-23,6900.0,6900.0,6900.0,6900.0,1734.0
2021-12-24,6945.0,6945.0,6945.0,6945.0,30.0
2021-12-27,6945.0,6945.0,6945.0,6945.0,18.0
2021-12-28,6945.0,7000.0,6945.0,7000.0,951.0
2021-12-29,6945.0,6945.0,6945.0,6945.0,130.0
2021-12-30,6905.0,6905.0,6905.0,6905.0,206.0
2021-12-31,6900.0,6900.0,6900.0,6900.0,223.0
2022-01-03,6900.0,6900.0,6500.0,6500.0,108.0
2022-01-04,6880.0,6980.0,6880.0,6980.0,51.0
2022-01-05,6980.0,7000.0,6980.0,7000.0,287.0
2022-01-06,6980.0,6985.0,6980.0,6985.0,148.0
2022-01-07,7000.0,7000.0,7000.0,7000.0,160.0
2022-01-10,7000.0,7000.0,7000.0,7000.0,45.0
2022-01-11,6995.0,7000.0,6995.0,7000.0,27.0
2022-01-12,7000.0,7080.0,7000.0,7080.0,336.0
2022-01-13,7000.0,7000.0,6940.0,6940.0,849.0
2022-01-14,6940.0,6940.0,6940.0,6940.0,51.0
2022-01-17,7060.0,7060.0,6805.0,6805.0,741.0
2022-01-18,6820.0,7050.0,6820.0,7050.0,76.0
2022-01-19,7050.0,7080.0,7050.0,7080.0,56.0
2022-01-20,7080.0,7080.0,6950.0,6950.0,261.0
2022-01-21,7000.0,7000.0,7000.0,7000.0,30.0
2022-01-24,7050.0,7080.0,7050.0,7080.0,701.0
2022-01-25,7000.0,7000.0,6900.0,6900.0,352.0
2022-01-26,6950.0,7050.0,6950.0,7050.0,616.0
2022-01-27,7000.0,7000.0,6905.0,6905.0,641.0
2022-01-28,7000.0,7000.0,6900.0,6900.0,1437.0
2022-01-31,7035.0,7035.0,6900.0,6900.0,611.0
2022-02-01,7000.0,7000.0,6910.0,6910.0,213.0
2022-02-02,7000.0,7000.0,7000.0,7000.0,205.0
2022-02-03,7000.0,7000.0,7000.0,7000.0,115.0
2022-02-04,6940.0,6945.0,6940.0,6945.0,274.0
2022-02-07,7000.0,7000.0,7000.0,7000.0,230.0
2022-02-08,7000.0,7100.0,7000.0,7100.0,193.0
2022-02-09,7100.0,7100.0,7000.0,7000.0,698.0
2022-02-10,7080.0,7080.0,7005.0,7005.0,286.0
2022-02-11,7100.0,7100.0,7100.0,7100.0,5.0
2022-02-14,7100.0,7100.0,7100.0,7100.0,256.0
2022-02-15,7095.0,7400.0,7095.0,7400.0,1026.0
2022-02-16,7400.0,7400.0,7105.0,7105.0,172.0
2022-02-17,7350.0,7350.0,7145.0,7145.0,386.0
2022-02-18,7150.0,7150.0,7150.0,7150.0,704.0
2022-02-21,7150.0,7150.0,7150.0,7150.0,1137.0
2022-02-22,7495.0,7495.0,7495.0,7495.0,97.0
2022-02-23,7420.0,7450.0,7420.0,7450.0,144.0
2022-02-24,7430.0,7430.0,7155.0,7155.0,1156.0
2022-02-25,7160.0,7400.0,7160.0,7400.0,158.0
2022-02-28,7400.0,7400.0,7400.0,7400.0,705.0
2022-03-01,7400.0,7400.0,7390.0,7390.0,1645.0
2022-03-02,7390.0,7400.0,7390.0,7400.0,10593.0
2022-03-03,7400.0,7400.0,7400.0,7400.0,1254.0
2022-03-04,7400.0,7400.0,7400.0,7400.0,2035.0
2022-03-07,7400.0,7400.0,7310.0,7310.0,8399.0
2022-03-08,7315.0,7315.0,7310.0,7310.0,1992.0
2022-03-09,7310.0,7395.0,7310.0,7395.0,373.0
2022-03-10,7395.0,7395.0,7310.0,7310.0,259.0
2022-03-11,7305.0,7380.0,7305.0,7380.0,1149.0
2022-03-14,7380.0,7380.0,7380.0,7380.0,1711.0
2022-03-15,7380.0,7380.0,7380.0,7380.0,126.0
2022-03-16,7380.0,7380.0,7325.0,7325.0,868.0
2022-03-17,7380.0,7380.0,7360.0,7360.0,914.0
2022-03-18,7375.0,7375.0,7375.0,7375.0,939.0
2022-03-21,7380.0,7380.0,7380.0,7380.0,173.0
2022-03-22,7375.0,7380.0,7375.0,7380.0,899.0
2022-03-23,7380.0,7380.0,7380.0,7380.0,1983.0
2022-03-24,7400.0,7400.0,7400.0,7400.0,4607.0
2022-03-25,7400.0,7400.0,7000.0,7000.0,3601.0
2022-03-28,7000.0,7000.0,6475.0,6475.0,3703.0
2022-03-29,6960.0,6960.0,6960.0,6960.0,2.0
2022-03-30,7345.0,7345.0,7075.0,7075.0,216.0
2022-03-31,7100.0,7100.0,7100.0,7100.0,135.0
2022-04-01,7250.0,7400.0,7250.0,7400.0,4769.0
2022-04-04,7395.0,7395.0,7395.0,7395.0,25.0
2022-04-05,7395.0,7400.0,7395.0,7400.0,637.0
2022-04-06,7400.0,7400.0,7400.0,7400.0,301.0
2022-04-07,7400.0,7400.0,7390.0,7390.0,395.0
2022-04-08,7395.0,7395.0,7000.0,7000.0,891.0
2022-04-11,7000.0,7015.0,7000.0,7015.0,493.0
2022-04-12,7390.0,7390.0,7025.0,7025.0,553.0
2022-04-13,7540.0,7545.0,7540.0,7545.0,1140.0
2022-04-14,7200.0,7215.0,7200.0,7215.0,356.0
2022-04-15,7215.0,7400.0,7215.0,7400.0,310.0
2022-04-19,7400.0,7400.0,7400.0,7400.0,570.0
2022-04-20,7400.0,7400.0,7400.0,7400.0,934.0
2022-04-21,7400.0,7795.0,7400.0,7795.0,346.0
2022-04-22,7795.0,7995.0,7795.0,7995.0,168.0
2022-04-25,7505.0,7515.0,7505.0,7515.0,77.0
2022-04-26,7840.0,7840.0,7795.0,7795.0,331.0
2022-04-27,7690.0,7795.0,7690.0,7795.0,784.0
2022-04-28,7690.0,7795.0,7690.0,7795.0,784.0
2022-04-29,7800.0,7800.0,7550.0,7550.0,766.0
2022-05-02,7800.0,7800.0,7550.0,7550.0,766.0
2022-05-03,6985.0,6985.0,6985.0,6985.0,3208.0
2022-05-04,6465.0,6465.0,6465.0,6465.0,4363.0
2022-05-05,6945.0,6945.0,6465.0,6465.0,18593.0
2022-05-06,6200.0,6895.0,6200.0,6895.0,1326.0
2022-05-09,6950.0,7400.0,6950.0,7400.0,1197.0
2022-05-10,7395.0,7395.0,7100.0,7100.0,245.0
2022-05-11,7100.0,7100.0,7100.0,7100.0,193.0
2022-05-12,7100.0,7100.0,7100.0,7100.0,193.0
2022-05-13,7200.0,7200.0,7200.0,7200.0,167.0
2022-05-16,7100.0,7100.0,7100.0,7100.0,280.0
2022-05-17,7000.0,7000.0,7000.0,7000.0,34.0
2022-05-18,7000.0,7000.0,6900.0,6900.0,94.0
2022-05-19,6500.0,6995.0,6500.0,6995.0,345.0
2022-05-20,6900.0,7150.0,6900.0,7150.0,257.0
2022-05-23,7000.0,7200.0,7000.0,7200.0,341.0
2022-05-24,7180.0,7200.0,7180.0,7200.0,700.0
2022-05-25,7180.0,7190.0,7180.0,7190.0,139.0
2022-05-26,7180.0,7190.0,7180.0,7190.0,139.0
2022-05-27,7100.0,7350.0,7100.0,7350.0,3042.0
2022-05-30,7350.0,7350.0,7350.0,7350.0,30.0
2022-05-31,7000.0,7395.0,7000.0,7395.0,801.0
2022-06-01,7390.0,7390.0,7390.0,7390.0,30.0
2022-06-02,7350.0,7350.0,7200.0,7200.0,30.0
2022-06-03,7100.0,7195.0,7100.0,7195.0,1002.0
2022-06-06,7100.0,7195.0,7100.0,7195.0,1002.0
2022-06-07,7195.0,7195.0,7195.0,7195.0,3.0
2022-06-08,7195.0,7195.0,7195.0,7195.0,32.0
2022-06-09,7050.0,7195.0,7050.0,7195.0,135.0
2022-06-10,7195.0,7195.0,7195.0,7195.0,233.0
2022-06-13,7100.0,7195.0,7100.0,7195.0,125.0
2022-06-14,7100.0,7195.0,7100.0,7195.0,1225.0
2022-06-15,7195.0,7350.0,7195.0,7350.0,646.0
2022-06-16,7345.0,7350.0,7345.0,7350.0,230.0
2022-06-17,7345.0,7345.0,7345.0,7345.0,4.0
2022-06-20,7325.0,7345.0,7325.0,7345.0,21.0
2022-06-21,7345.0,7345.0,7150.0,7150.0,6622.0
2022-06-22,7150.0,7300.0,7150.0,7300.0,996.0
2022-06-23,7200.0,7200.0,7125.0,7125.0,542.0
2022-06-24,7155.0,7155.0,7150.0,7150.0,1311.0
2022-06-27,7250.0,7260.0,7250.0,7260.0,215.0
2022-06-28,7345.0,7350.0,7345.0,7350.0,96.0
2022-06-29,7350.0,7350.0,7350.0,7350.0,133.0
2022-06-30,7350.0,7350.0,7350.0,7350.0,35.0
2022-07-01,7365.0,7385.0,7365.0,7385.0,108.0
2022-07-04,7395.0,7445.0,7395.0,7445.0,3.0
2022-07-05,7445.0,7445.0,7395.0,7395.0,37.0
2022-07-06,7445.0,7445.0,7350.0,7350.0,1315.0
2022-07-07,7445.0,7445.0,7350.0,7350.0,5936.0
2022-07-08,7445.0,7445.0,7445.0,7445.0,29.0
2022-07-11,7445.0,7445.0,7445.0,7445.0,29.0
2022-07-12,7440.0,7440.0,7440.0,7440.0,100.0
2022-07-13,7400.0,7440.0,7400.0,7440.0,878.0
2022-07-14,7440.0,7440.0,7390.0,7390.0,201.0
2022-07-15,7495.0,7495.0,7400.0,7400.0,227.0
2022-07-18,7200.0,7250.0,7200.0,7250.0,110.0
2022-07-19,7300.0,7300.0,7250.0,7250.0,83.0
2022-07-20,7300.0,7300.0,7200.0,7200.0,775.0
2022-07-21,7200.0,7200.0,7200.0,7200.0,275.0
2022-07-22,7200.0,7200.0,7200.0,7200.0,47.0
2022-07-25,7190.0,7190.0,7190.0,7190.0,266.0
2022-07-26,7100.0,7185.0,7100.0,7185.0,212.0
2022-07-27,7185.0,7185.0,7100.0,7100.0,78.0
2022-07-28,7095.0,7100.0,7095.0,7100.0,547.0
2022-07-29,7100.0,7100.0,7050.0,7050.0,144.0
2022-08-01,7000.0,7000.0,6990.0,6990.0,87.0
2022-08-02,6990.0,6990.0,6990.0,6990.0,157.0
2022-08-03,6800.0,7000.0,6800.0,7000.0,442.0
2022-08-04,7000.0,7000.0,6990.0,6990.0,40.0
2022-08-05,6980.0,6980.0,6810.0,6810.0,2377.0
2022-08-08,6980.0,6980.0,6810.0,6810.0,2377.0
2022-08-09,6800.0,6800.0,6570.0,6570.0,1500.0
2022-08-10,6570.0,6570.0,6570.0,6570.0,1363.0
2022-08-11,6970.0,6970.0,6500.0,6500.0,1291.0
2022-08-12,6985.0,6985.0,6985.0,6985.0,14.0
2022-08-15,6985.0,6985.0,6985.0,6985.0,14.0
2022-08-16,6750.0,6800.0,6750.0,6800.0,518.0
2022-08-17,6800.0,6800.0,6800.0,6800.0,364.0
2022-08-18,6800.0,7000.0,6800.0,7000.0,727.0
2022-08-19,7050.0,7050.0,6800.0,6800.0,1650.0
2022-08-22,6530.0,6530.0,5905.0,5905.0,111.0
2022-08-23,6000.0,6050.0,6000.0,6050.0,158.0
2022-08-24,6000.0,6000.0,5930.0,5930.0,596.0
2022-08-25,5930.0,5935.0,5930.0,5935.0,3630.0
2022-08-26,6300.0,6380.0,6300.0,6380.0,36.0
2022-08-29,6000.0,6000.0,5955.0,5955.0,127.0
2022-08-30,5955.0,6210.0,5955.0,6210.0,502.0
2022-08-31,6255.0,6310.0,6255.0,6310.0,73.0
2022-09-01,6780.0,6780.0,6400.0,6400.0,377.0
2022-09-02,6400.0,6400.0,6400.0,6400.0,145.0
2022-09-05,6500.0,6700.0,6500.0,6700.0,45.0
2022-09-06,6500.0,6700.0,6500.0,6700.0,70.0
2022-09-07,6650.0,6650.0,6650.0,6650.0,35.0
2022-09-08,6200.0,6200.0,6155.0,6155.0,345.0
2022-09-09,6100.0,6100.0,6100.0,6100.0,2734.0
2022-09-12,5700.0,6495.0,5700.0,6495.0,2123.0
2022-09-13,6490.0,6490.0,6485.0,6485.0,151.0
2022-09-14,6475.0,6475.0,6400.0,6400.0,25.0
2022-09-15,6400.0,6400.0,6400.0,6400.0,516.0
2022-09-16,6150.0,6400.0,6150.0,6400.0,485.0
2022-09-19,6295.0,6295.0,6205.0,6205.0,249.0
2022-09-20,6200.0,6200.0,6200.0,6200.0,3025.0
2022-09-21,6200.0,6200.0,6200.0,6200.0,242.0
2022-09-22,6050.0,6150.0,6050.0,6150.0,251.0
2022-09-23,6150.0,6150.0,6050.0,6050.0,375.0
2022-09-26,6050.0,6300.0,6050.0,6300.0,1983.0
2022-09-27,6395.0,6395.0,6200.0,6200.0,683.0
2022-09-28,6200.0,6200.0,6060.0,6060.0,907.0
2022-09-29,6100.0,6100.0,6000.0,6000.0,1571.0
2022-09-30,6100.0,6100.0,6000.0,6000.0,2637.0
2022-10-03,6000.0,6000.0,5960.0,5960.0,113.0
2022-10-04,6405.0,6405.0,6405.0,6405.0,1176.0
2022-10-05,6885.0,6885.0,6885.0,6885.0,488.0
2022-10-06,6885.0,7400.0,6885.0,7400.0,3532.0
2022-10-07,6845.0,7100.0,6845.0,7100.0,105.0
2022-10-10,7100.0,7100.0,6800.0,6800.0,1178.0
2022-10-11,7000.0,7000.0,6995.0,6995.0,1067.0
2022-10-12,7000.0,7035.0,7000.0,7035.0,275.0
2022-10-13,7040.0,7040.0,6910.0,6910.0,306.0
2022-10-14,7035.0,7035.0,7000.0,7000.0,295.0
2022-10-17,7050.0,7050.0,6900.0,6900.0,23.0
2022-10-18,7000.0,7000.0,6900.0,6900.0,398.0
2022-10-19,6900.0,6900.0,6890.0,6890.0,346.0
2022-10-20,7100.0,7100.0,6900.0,6900.0,1830.0
2022-10-21,7000.0,7000.0,6900.0,6900.0,560.0
2022-10-24,7000.0,7000.0,6900.0,6900.0,161.0
2022-10-25,6910.0,6995.0,6910.0,6995.0,211.0
2022-10-26,6800.0,6995.0,6800.0,6995.0,4329.0
2022-10-27,7000.0,7000.0,6800.0,6800.0,720.0
2022-10-28,6995.0,6995.0,6600.0,6600.0,792.0
2022-10-31,6995.0,6995.0,6600.0,6600.0,792.0
2022-11-02,6600.0,6700.0,6600.0,6700.0,973.0
2022-11-03,6700.0,6800.0,6700.0,6800.0,119.0
2022-11-04,6800.0,6900.0,6800.0,6900.0,124.0
2022-11-07,6900.0,6900.0,6800.0,6800.0,171.0
2022-11-08,6900.0,6900.0,6900.0,6900.0,2.0
2022-11-09,6805.0,6900.0,6805.0,6900.0,142.0
2022-11-10,6900.0,6900.0,6700.0,6700.0,824.0
2022-11-11,6800.0,6880.0,6800.0,6880.0,22.0
2022-11-14,6900.0,6900.0,6705.0,6705.0,8.0
2022-11-15,6900.0,6900.0,6705.0,6705.0,8.0
2022-11-16,6890.0,7000.0,6890.0,7000.0,510.0
2022-11-17,6705.0,6710.0,6705.0,6710.0,104.0
2022-11-18,6940.0,6940.0,6940.0,6940.0,115.0
2022-11-21,6720.0,6720.0,6705.0,6705.0,855.0
2022-11-22,6950.0,6950.0,6930.0,6930.0,154.0
2022-11-23,6930.0,6930.0,6925.0,6925.0,275.0
2022-11-24,6930.0,6930.0,6900.0,6900.0,173.0
2022-11-25,6750.0,6900.0,6750.0,6900.0,445.0
2022-11-28,6800.0,6850.0,6800.0,6850.0,195.0
2022-11-29,6800.0,6800.0,6795.0,6795.0,1295.0
2022-11-30,6800.0,6800.0,6795.0,6795.0,1295.0
2022-12-01,6800.0,6800.0,6795.0,6795.0,1295.0
2022-12-02,6700.0,6715.0,6700.0,6715.0,217.0
2022-12-05,6705.0,6750.0,6705.0,6750.0,309.0
2022-12-06,6700.0,6700.0,6610.0,6610.0,1095.0
2022-12-07,6700.0,6700.0,6700.0,6700.0,260.0
2022-12-08,6695.0,6700.0,6695.0,6700.0,100.0
2022-12-09,6700.0,6700.0,6700.0,6700.0,79.0
2022-12-12,6700.0,6710.0,6700.0,6710.0,321.0
2022-12-13,6700.0,6700.0,6700.0,6700.0,10534.0
2022-12-14,6750.0,6750.0,6750.0,6750.0,119.0
2022-12-15,6750.0,6750.0,6605.0,6605.0,550.0
2022-12-16,6760.0,6760.0,6715.0,6715.0,65.0
2022-12-19,6715.0,6995.0,6715.0,6995.0,52.0
2022-12-20,6990.0,6990.0,6715.0,6715.0,547.0
2022-12-21,6605.0,6605.0,6605.0,6605.0,91.0
2022-12-22,6600.0,6980.0,6600.0,6980.0,351.0
2022-12-23,6980.0,6980.0,6980.0,6980.0,26.0
2022-12-26,6980.0,6980.0,6980.0,6980.0,26.0
2022-12-27,6750.0,6750.0,6705.0,6705.0,502.0
2022-12-28,6750.0,6750.0,6705.0,6705.0,502.0
2022-12-29,6700.0,6700.0,6700.0,6700.0,3846.0
2022-12-30,6695.0,6800.0,6695.0,6800.0,2072.0
2023-01-02,6885.0,6885.0,6885.0,6885.0,27.0
2023-01-03,6885.0,6900.0,6885.0,6900.0,150.0
2023-01-04,6850.0,6850.0,6845.0,6845.0,128.0
2023-01-05,6845.0,6845.0,6800.0,6800.0,34.0
2023-01-06,6845.0,6845.0,6600.0,6600.0,74.0
2023-01-09,6610.0,6800.0,6610.0,6800.0,46.0
2023-01-10,6800.0,6840.0,6800.0,6840.0,125.0
2023-01-11,6840.0,6840.0,6840.0,6840.0,1039.0
2023-01-12,6705.0,6800.0,6705.0,6800.0,24.0
2023-01-13,6710.0,6800.0,6710.0,6800.0,266.0
2023-01-16,6840.0,6840.0,6800.0,6800.0,16.0
2023-01-17,6840.0,6995.0,6840.0,6995.0,202.0
2023-01-18,6995.0,6995.0,6995.0,6995.0,285.0
2023-01-19,6995.0,6995.0,6995.0,6995.0,268.0
2023-01-20,6950.0,6990.0,6950.0,6990.0,2222.0
2023-01-23,7000.0,7000.0,7000.0,7000.0,100.0
2023-01-24,7000.0,7000.0,7000.0,7000.0,100.0
2023-01-25,6990.0,7000.0,6990.0,7000.0,277.0
2023-01-26,6900.0,6985.0,6900.0,6985.0,81.0
2023-01-27,6985.0,7000.0,6985.0,7000.0,201.0
2023-01-30,7000.0,7000.0,6910.0,6910.0,145.0
2023-01-31,7000.0,7000.0,6950.0,6950.0,67.0
2023-02-01,6950.0,6950.0,6950.0,6950.0,1036.0
2023-02-02,6950.0,7000.0,6950.0,7000.0,425.0
2023-02-03,7000.0,7100.0,7000.0,7100.0,1132.0
2023-02-06,7100.0,7100.0,7100.0,7100.0,285.0
2023-02-07,7195.0,7195.0,7110.0,7110.0,338.0
2023-02-08,7120.0,7250.0,7120.0,7250.0,221.0
2023-02-09,7260.0,7490.0,7260.0,7490.0,119.0
2023-02-10,7260.0,7490.0,7260.0,7490.0,119.0
2023-02-13,7490.0,7490.0,7490.0,7490.0,748.0
2023-02-14,7485.0,7485.0,7250.0,7250.0,704.0
2023-02-15,7250.0,7480.0,7250.0,7480.0,236.0
2023-02-16,7400.0,7400.0,7100.0,7100.0,95.0
2023-02-17,7010.0,7250.0,7010.0,7250.0,217.0
2023-02-20,7400.0,7500.0,7400.0,7500.0,2597.0
2023-02-21,7545.0,7665.0,7545.0,7665.0,88.0
2023-02-22,7500.0,7500.0,7450.0,7450.0,3198.0
2023-02-23,7450.0,7450.0,7410.0,7410.0,256.0
2023-02-24,7350.0,7500.0,7350.0,7500.0,255.0
2023-02-27,7485.0,7490.0,7485.0,7490.0,7267.0
2023-02-28,7475.0,7475.0,7475.0,7475.0,459.0
2023-03-01,7470.0,7470.0,7460.0,7460.0,439.0
2023-03-02,7350.0,7355.0,7350.0,7355.0,728.0
2023-03-03,7355.0,7485.0,7355.0,7485.0,308.0
2023-03-06,7490.0,7495.0,7490.0,7495.0,2035.0
2023-03-07,7485.0,7495.0,7485.0,7495.0,209.0
2023-03-08,7500.0,7500.0,7495.0,7495.0,390.0
2023-03-09,7495.0,7500.0,7495.0,7500.0,131.0
2023-03-10,7480.0,7480.0,7250.0,7250.0,480.0
2023-03-13,7500.0,7500.0,7500.0,7500.0,210.0
2023-03-14,7500.0,7585.0,7500.0,7585.0,4735.0
2023-03-15,7500.0,7585.0,7500.0,7585.0,769.0
2023-03-16,7575.0,7585.0,7575.0,7585.0,1443.0
2023-03-17,7585.0,7695.0,7585.0,7695.0,534.0
2023-03-20,7585.0,7585.0,7585.0,7585.0,187.0
2023-03-21,7585.0,7585.0,7585.0,7585.0,18.0
2023-03-22,7585.0,7585.0,7585.0,7585.0,208.0
2023-03-23,7585.0,7585.0,7585.0,7585.0,326.0
2023-03-24,7585.0,7585.0,7585.0,7585.0,67.0
2023-03-27,7585.0,7620.0,7585.0,7620.0,612.0
2023-03-28,7600.0,7600.0,7580.0,7580.0,88.0
2023-03-29,7590.0,7590.0,7580.0,7580.0,176.0
2023-03-30,7600.0,7600.0,7500.0,7500.0,2050.0
2023-03-31,7580.0,7580.0,7580.0,7580.0,41.0
2023-04-03,7570.0,7570.0,7505.0,7505.0,175.0
2023-04-04,7580.0,7595.0,7580.0,7595.0,433.0
2023-04-05,7595.0,7595.0,7595.0,7595.0,35.0
2023-04-06,7590.0,7590.0,7570.0,7570.0,415.0
2023-04-07,7570.0,7570.0,7570.0,7570.0,53.0
2023-04-10,7570.0,7570.0,7570.0,7570.0,53.0
2023-04-11,7600.0,7600.0,7575.0,7575.0,500.0
2023-04-12,7575.0,7575.0,7510.0,7510.0,540.0
2023-04-13,7510.0,7595.0,7510.0,7595.0,434.0
2023-04-14,7510.0,7595.0,7510.0,7595.0,434.0
2023-04-17,7520.0,7520.0,7520.0,7520.0,17.0
2023-04-18,7520.0,7520.0,7520.0,7520.0,17.0
2023-04-19,7525.0,7580.0,7525.0,7580.0,151.0
2023-04-20,7550.0,7595.0,7550.0,7595.0,957.0
2023-04-21,7550.0,7595.0,7550.0,7595.0,957.0
2023-04-24,7580.0,7580.0,7500.0,7500.0,1403.0
2023-04-25,7500.0,7500.0,7500.0,7500.0,10.0
2023-04-26,7400.0,7400.0,7355.0,7355.0,1440.0
2023-04-27,7400.0,7400.0,7350.0,7350.0,130.0
2023-04-28,7600.0,7810.0,7600.0,7810.0,7405.0
2023-05-01,7600.0,7810.0,7600.0,7810.0,7405.0
2023-05-02,8000.0,8000.0,8000.0,8000.0,3789.0
2023-05-03,8000.0,8000.0,8000.0,8000.0,3789.0
2023-05-04,7900.0,7900.0,7900.0,7900.0,692.0
2023-05-05,7900.0,7900.0,7900.0,7900.0,3241.0
2023-05-08,7895.0,7900.0,7895.0,7900.0,4738.0
2023-05-09,7900.0,7900.0,7900.0,7900.0,1319.0
2023-05-10,7900.0,7900.0,7900.0,7900.0,68.0
2023-05-11,7790.0,7790.0,7785.0,7785.0,1382.0
2023-05-12,7800.0,7890.0,7800.0,7890.0,25.0
2023-05-15,7890.0,7900.0,7890.0,7900.0,843.0
2023-05-16,7900.0,7990.0,7900.0,7990.0,5748.0
